ID,POS,Name,TM,CID,G,GS,PA,AB,H,1B,2B,3B,HR,RBI,R,BB,IBB,HP,SH,SF,SO,GIDP,wOBA,BABIP,wRC,wRAA,WAR,SB,CS,BatR,wSB,UBR,BsR,G,GS,IP,BF,AB,HA,1B,2B,3B,HR,R,ER,BB,IBB,K,HP,BABIP,SH,SF,WP,DP,RA,pLi,GB,FB,SB,CS,FIP,WPA,WAR,rWAR,SIERA,POS,G,GS,TC,A,PO,E,DP,TP,PCT,RNG,ZR,EFF,SBA,RTO,IP,PB,CER,CERA,BIZ-R,BIZ-Rm,BIZ-L,BIZ-Lm,BIZ-E,BIZ-Em,BIZ-U,BIZ-Um,BIZ-Z,BIZ-Zm,BIZ-I,FRM,ARM
341,RP,Tanner Rainey,Bellingham,34358, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,0,3.0,10,8,1,1,0,0,0,0,0,1,0,3,1,.200,0,0,0,1,2,2.16,1,3,0,0,3.76,0.3,0.1,0.3,2.48,1,2,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,3.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
302,RP,Tanner Rainey,Baltimore,34358, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,4,0,3.2,18,14,3,1,0,1,1,7,7,3,0,5,1,.250,0,0,0,0,4,1.74,2,4,0,0,7.85,-0.5,-0.1,-0.4,3.83,1,4,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,3.2,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
158,RP,A.J. Ramos,Tennessee,35857, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,6,0,4.1,22,17,5,3,0,0,2,5,5,5,0,6,0,.333,0,0,0,1,6,1.90,4,2,0,0,10.46,-0.8,-0.2,-0.2,4.71,1,6,0,2,1,1,0,1,0,1.000,4.15,0.1,1.024,0,0,4.1,0,0,0.00,1,1,0,0,0,0,0,0,0,0,0,-0.1,0.0
712,RP,Cody Reed,Connecticut,40640, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,5,0,6.2,27,24,6,5,0,0,1,4,4,3,0,6,0,.294,0,0,0,2,5,0.66,10,2,0,0,5.26,0.1,0.1,0.1,4.55,1,5,0,2,1,1,0,0,0,1.000,2.70,-0.1,1.024,0,0,6.2,0,0,0.00,1,1,1,0,0,0,0,0,0,0,0,0.1,0.0
507,RP,Cody Reed,Laveen,40640, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,0,2.2,13,12,4,2,1,1,0,2,2,1,0,2,0,.400,0,0,0,0,2,1.45,4,2,1,0,3.39,-0.3,0.1,0.0,4.64,1,2,0,0,0,0,0,0,0,.000,0.00,-0.3,.000,1,0,2.2,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.1,0.0
404,RP,Cody Reed,Tokyo,40640, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,5,0,5.0,23,21,6,5,0,0,1,3,3,2,0,8,0,.417,0,0,0,0,5,2.23,5,2,0,0,4.36,-0.2,0.1,0.1,2.43,1,5,0,1,1,0,0,0,0,1.000,1.80,0.1,1.024,0,0,5.0,0,0,0.00,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0
380,RP,Cody Reed,Long Island,40640, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,6,0,5.2,28,25,8,5,3,0,0,4,4,3,0,9,0,.500,0,0,0,0,6,0.86,3,5,0,0,2.18,-0.2,0.2,0.0,2.61,1,6,0,1,0,1,0,0,0,1.000,1.59,0.1,.000,0,0,5.2,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.4,0.0
276,RP,Cody Reed,Bayonne,40640, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,0,4.2,17,15,1,1,0,0,0,0,0,2,0,5,0,.100,0,0,0,0,2,0.78,4,5,0,0,2.91,0.3,0.2,0.3,3.10,1,2,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,4.2,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
175,RP,Cody Reed,Tennessee,40640, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,8,0,8.0,25,23,2,1,1,0,0,0,0,2,0,7,0,.125,0,0,0,1,8,0.92,9,5,0,0,2.76,0.7,0.3,0.5,3.16,1,8,0,2,1,1,0,1,0,1.000,2.25,0.6,.000,0,0,8.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.1,0.0
582,RP,Howie Reed,Chicago,39792, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,4,0,6.1,32,28,10,6,4,0,0,6,6,4,0,2,0,.385,0,0,0,1,4,0.78,10,6,0,0,5.03,0.1,0.1,-0.1,6.41,1,4,0,0,0,0,0,0,0,.000,0.00,0.1,.000,0,0,6.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.3,0.0
679,RP,Alex Reyes,Glen Iris,34206, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,9,0,9.0,41,30,6,5,0,0,1,3,2,9,0,8,1,.227,0,1,0,1,9,0.98,8,9,2,1,6.76,-0.1,-0.0,0.3,5.65,1,9,0,1,1,0,0,0,0,1.000,1.00,-0.3,1.024,3,1,9.0,0,0,0.00,0,0,0,0,1,1,0,0,0,0,0,0.1,0.0
501,RP,Alex Reyes,Laveen,34206, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,3,0,2.0,17,11,4,3,1,0,0,8,5,6,0,4,0,.571,0,0,0,0,3,0.54,1,0,0,1,8.76,-0.1,-0.0,-0.5,6.55,1,3,0,0,0,0,0,0,0,.000,0.00,0.2,.000,1,1,2.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.3,0.0
360,RP,Alex Reyes,Bellingham,34206, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,0,1.1,7,6,1,0,0,0,1,1,1,1,0,2,0,.000,0,0,0,0,2,0.71,1,1,0,0,12.76,-0.0,-0.1,0.0,3.55,1,2,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,1.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.1,0.0
702,RP,Garrett Richards,Connecticut,34558, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,5,0,9.0,37,33,7,5,1,0,1,2,2,4,0,13,0,.316,0,0,0,0,5,0.69,4,9,0,0,3.65,0.0,0.2,0.4,2.08,1,5,0,1,1,0,0,0,0,1.000,1.00,0.1,.000,0,0,9.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.4,0.0
639,RP,Trevor Richards,Richmond,34872, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,4,0,4.0,24,22,10,9,0,0,1,5,5,1,0,2,1,.474,0,0,0,0,4,0.32,3,7,0,0,7.51,-0.1,-0.0,-0.2,5.28,1,4,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,4.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.1,0.0
611,RP,Trevor Richards,Doha,34872, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,0,1.2,8,7,4,2,2,0,0,0,0,1,0,2,0,.800,0,0,0,0,2,1.31,0,1,0,0,3.16,0.0,0.1,0.1,3.70,1,2,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,1.2,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
510,RP,Trevor Richards,Laveen,34872, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,3,0,5.2,22,19,2,1,0,0,1,1,1,2,0,3,1,.067,0,0,0,0,3,0.54,6,8,0,0,6.59,-0.2,-0.0,0.3,5.04,1,3,0,0,0,0,0,0,0,.000,0.00,0.1,.000,0,0,5.2,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.1,0.0
458,RP,Trevor Richards,Dinger City,34872, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,8,0,7.2,37,34,12,7,2,0,3,5,5,3,1,11,0,.450,0,0,0,0,8,0.83,4,7,0,0,6.76,-0.0,-0.0,0.1,2.60,1,7,0,0,0,0,0,0,0,.000,0.00,0.1,.000,0,0,7.2,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.1,0.0
82,RP,Trevor Richards,Tavistock,34872, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,9,0,12.2,59,54,16,10,2,0,4,10,10,5,0,17,0,.364,0,0,0,0,9,1.19,9,12,0,0,6.37,-0.4,-0.0,-0.0,2.81,1,9,0,0,0,0,0,0,0,.000,0.00,0.1,.000,0,0,12.2,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.1,0.0
407,RP,Sergio Romo,Tokyo,34587, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,6,0,7.0,26,24,4,3,0,0,1,1,1,2,0,12,0,.273,0,0,0,0,6,1.03,5,3,1,1,3.05,0.4,0.2,0.4,1.04,1,6,0,0,0,0,0,0,0,.000,0.00,-0.1,.000,2,1,7.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.1,0.0
740,RP,Jose Ruiz,Tony Da Mucha,34846, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,0,2.0,12,10,4,4,0,0,0,5,5,2,0,5,0,.800,0,0,0,0,2,0.67,0,1,1,0,1.76,0.1,0.1,-0.3,2.13,1,2,0,0,0,0,0,0,0,.000,0.00,-0.3,.000,1,0,2.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.0,0.0
11,RP,Jose Ruiz,Winston-Salem,34846, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,0,4.1,19,17,5,4,0,0,1,2,2,2,1,4,0,.333,0,0,0,1,2,0.52,4,4,0,0,5.61,0.0,0.0,0.1,4.11,1,2,0,0,0,0,0,0,0,.000,0.00,-0.1,.000,0,0,4.1,0,0,0.00,0,0,1,0,0,0,0,0,0,0,0,0.1,0.0
664,RP,Eduardo Sanchez,Los Angeles,39410, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,0,0.2,8,4,2,1,1,0,0,4,4,3,0,1,1,.667,0,0,0,0,1,2.31,0,1,0,0,18.20,-0.5,-0.1,-0.4,8.64,1,1,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.2,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.1,0.0
636,RP,Eduardo Sanchez,Richmond,39410, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,4,0,5.0,17,16,2,1,0,0,1,1,1,1,0,5,0,.100,0,0,0,1,4,0.77,6,3,0,0,4.96,0.1,0.1,0.2,2.84,1,4,0,1,1,0,0,0,0,1.000,1.80,0.1,1.024,0,0,5.0,0,0,0.00,1,1,0,0,0,0,0,0,0,0,0,0.1,0.0
468,RP,Eduardo Sanchez,Portland,39410, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,7,0,9.1,44,36,8,6,1,0,1,3,2,8,0,12,0,.304,0,0,0,1,7,2.83,9,6,0,0,5.16,0.2,0.2,0.6,4.19,1,7,0,0,0,0,0,0,0,.000,0.00,0.1,.000,0,0,9.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
116,RP,Eduardo Sanchez,Yorkshire,39410, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,9,0,10.2,47,39,9,2,7,0,0,5,4,6,0,14,1,.360,1,0,1,1,9,1.12,8,9,0,0,3.11,-0.0,0.3,0.3,3.21,1,9,0,1,1,0,0,0,0,1.000,0.84,0.1,1.024,0,0,10.2,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.3,0.0
222,RP,Josh Sborz,Chernobyl,34557, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,4,0,3.0,18,14,5,3,1,0,1,5,5,4,0,6,0,.571,0,0,1,0,4,3.63,1,2,0,0,8.10,-0.6,-0.1,-0.5,3.83,1,4,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,3.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.4,0.0
25,RP,Clarke Schmidt,Winston-Salem,34918, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,4,0,3.1,15,13,3,2,0,0,1,2,2,2,1,4,0,.250,0,0,0,0,4,1.31,5,1,1,0,6.16,-0.5,0.0,0.0,4.20,1,3,0,3,1,2,0,0,0,1.000,8.10,-0.3,1.024,1,0,3.1,0,0,0.00,0,0,1,0,1,1,0,0,0,0,0,-0.1,0.0
527,RP,Bryan Shaw,Radium,34786, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,0,1.2,11,9,5,3,2,0,0,3,3,1,0,3,0,.714,0,1,0,0,2,0.54,0,2,0,0,1.96,-0.1,0.1,-0.1,2.82,1,2,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,1.2,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
437,RP,Bryan Shaw,Saint Clair,34786, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,13,0,14.2,79,65,21,13,5,0,3,14,11,12,0,17,2,.400,0,0,1,1,13,1.16,14,11,1,0,6.97,-1.2,-0.1,-0.3,4.57,1,11,0,2,1,1,0,1,0,1.000,1.23,-0.2,1.024,1,0,14.2,0,0,0.00,1,1,0,0,0,0,0,0,0,0,0,-0.7,0.0
478,RP,Frank Shellenback,Portland,39686, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,8,0,11.1,46,43,8,6,1,0,1,4,4,3,0,11,0,.226,0,0,1,0,8,1.02,10,13,0,0,3.76,0.7,0.3,0.4,3.22,1,8,0,1,0,1,0,0,0,1.000,0.79,0.6,.000,0,0,11.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.3,0.0
578,RP,Ryan Sherriff,Chicago,34395, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,4,0,5.2,25,21,5,3,1,1,0,2,2,4,0,8,0,.385,0,0,0,1,4,0.44,4,4,0,0,3.06,0.0,0.2,0.2,3.32,1,4,0,0,0,0,0,0,0,.000,0.00,0.1,.000,0,0,5.2,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.1,0.0
253,RP,Ryan Sherriff,Palatine,34395, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,10,0,9.1,33,28,5,4,0,0,1,1,1,5,0,8,0,.211,0,0,0,3,10,1.10,9,6,0,0,5.05,0.7,0.1,0.5,4.25,1,10,0,1,0,1,0,0,0,1.000,0.96,0.1,.000,0,0,9.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.1,0.0
148,RP,Aaron Slegers,Milwaukee,40641, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,4,0,6.2,31,31,11,8,0,0,3,3,3,0,0,11,0,.471,0,0,0,0,4,0.99,5,4,0,0,6.31,0.0,-0.0,0.2,1.14,1,4,0,2,1,1,0,0,0,1.000,2.70,0.1,1.024,0,0,6.2,0,0,0.00,1,1,0,0,0,0,0,0,0,0,0,-0.1,0.0
3,RP,Aaron Small,Winston-Salem,39675, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,3,0,3.1,15,13,5,4,1,0,0,0,0,2,0,1,0,.417,0,0,0,1,3,1.92,4,3,0,0,4.96,-0.2,0.1,0.3,6.48,1,3,0,0,0,0,0,0,0,.000,0.00,-0.2,.000,0,0,3.1,0,0,0.00,1,0,0,0,0,0,0,0,0,0,0,-0.3,0.0
147,RP,Al Smith,Milwaukee,36717, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,8,0,10.0,48,45,14,9,1,0,4,10,9,3,0,16,0,.400,0,0,0,0,8,0.90,5,9,0,0,6.66,-0.9,-0.0,-0.2,1.90,1,8,0,0,0,0,0,0,0,.000,0.00,-0.1,.000,0,0,10.0,0,0,0.00,0,0,1,0,0,0,0,0,0,0,0,-0.4,0.0
646,RP,Bennett Sousa,Richmond,40825, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,4,0,3.1,17,14,5,2,2,0,1,2,2,2,0,3,0,.364,0,1,1,0,4,1.18,3,4,0,0,7.66,0.1,-0.1,0.0,4.75,1,4,0,1,1,0,0,0,0,1.000,2.70,0.1,1.024,0,0,3.1,0,0,0.00,1,1,0,0,0,0,0,0,0,0,0,-0.4,0.0
411,RP,Bennett Sousa,Tokyo,40825, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,4,0,5.1,25,22,6,2,3,0,1,3,3,2,0,8,1,.385,0,0,0,0,4,0.57,5,3,0,0,4.89,-0.2,0.1,0.1,2.53,1,4,0,0,0,0,0,0,0,.000,0.00,0.1,.000,0,0,5.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.4,0.0
104,RP,Bennett Sousa,Tavistock,40825, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,14,0,15.0,63,56,14,7,2,1,4,7,7,6,0,10,1,.238,0,0,0,3,14,1.35,18,14,0,0,7.30,-0.1,-0.2,0.4,4.71,1,14,0,1,1,0,0,0,0,1.000,0.60,0.2,1.024,0,0,15.0,0,0,0.00,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0
810,RP,Ryne Stanek,Utah,34541, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,3,0,3.1,20,13,3,2,1,0,0,2,2,7,0,8,0,.600,0,0,0,0,3,0.38,1,1,0,0,5.26,-0.0,0.0,0.0,4.58,1,3,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,3.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.1,0.0
126,RP,Ryne Stanek,Yorkshire,34541, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,12,0,14.0,67,52,14,8,3,0,3,6,6,12,0,13,1,.306,2,0,1,1,12,1.35,14,13,1,1,7.48,0.0,-0.2,0.4,5.17,1,12,0,4,4,0,0,0,0,1.000,2.57,0.1,1.024,2,1,14.0,0,0,0.00,2,2,0,0,1,1,0,0,0,0,0,-0.1,0.0
454,RP,Hunter Strickland,Dinger City,40549, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,6,0,6.2,33,27,7,4,1,0,2,4,4,6,0,2,0,.217,0,0,0,0,6,0.86,8,10,0,0,9.76,-0.2,-0.2,0.1,7.33,1,6,0,3,3,0,0,0,0,1.000,4.05,0.2,1.024,0,0,6.2,0,0,0.00,2,2,0,0,1,1,0,0,0,0,0,-0.5,0.0
756,RP,Beau Sulser,San Diego,40776, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,4,0,5.0,30,25,10,9,0,0,1,9,7,4,0,7,0,.529,0,0,0,0,4,1.35,4,3,0,0,5.96,-0.7,0.0,-0.5,4.12,1,4,0,0,0,0,0,0,0,.000,0.00,0.1,.000,0,0,5.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.1,0.0
297,RP,Beau Sulser,Baltimore,40776, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,3,0,3.1,15,14,5,4,0,0,1,4,4,1,0,3,0,.400,0,0,0,1,3,0.24,2,3,1,1,6.76,-0.1,-0.0,-0.1,3.80,1,3,0,0,0,0,0,0,0,.000,0.00,-0.1,.000,2,1,3.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.1,0.0
826,RP,Brent Suter,Utah,34276, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,4,0,5.0,24,23,9,5,1,0,3,6,6,1,0,6,0,.429,0,0,0,1,4,0.41,7,1,0,0,9.76,-0.1,-0.2,-0.2,3.38,1,4,0,0,0,0,0,0,0,.000,0.00,-0.1,.000,0,0,5.0,0,0,0.00,0,0,1,0,0,0,0,0,0,0,0,0.4,0.0
399,RP,Brent Suter,Tokyo,34276, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,6,0,11.1,47,41,9,5,2,0,2,8,6,4,1,14,0,.259,0,2,0,1,6,0.73,8,11,1,0,4.38,-0.5,0.2,0.0,2.66,1,6,0,0,0,0,0,0,0,.000,0.00,-0.2,.000,1,0,11.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.1,0.0
326,RP,Brent Suter,Moline,34276, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,0,3.0,12,9,1,1,0,0,0,2,2,2,0,3,1,.167,0,0,0,0,2,1.85,2,3,0,0,4.76,0.0,0.1,0.0,4.25,1,2,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,3.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
532,RP,Blake Taylor,Radium,34547, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,3,0,4.0,24,17,5,3,1,1,0,4,4,7,0,7,0,.500,0,0,1,0,3,0.19,2,3,0,0,5.51,-0.0,0.0,-0.1,5.18,1,3,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,4.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.1,0.0
387,RP,Trent Thornton,Long Island,34858, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,6,0,8.0,35,33,8,6,0,0,2,3,3,2,0,14,0,.353,0,0,0,0,6,1.66,5,5,0,0,4.26,0.0,0.2,0.3,1.23,1,6,0,0,0,0,0,0,0,.000,0.00,0.1,.000,0,0,8.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.3,0.0
658,RP,Dutch Ulrich,Los Angeles,39614, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,0,4.2,19,17,2,2,0,0,0,0,0,2,0,6,0,.182,0,0,0,0,2,0.41,2,6,0,0,2.48,0.0,0.2,0.3,2.29,1,2,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,4.2,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
761,RP,Jose Urena,San Diego,34251, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,4,0,7.1,31,30,7,6,0,0,1,2,2,1,0,11,0,.333,0,0,1,0,4,0.67,4,7,0,0,2.95,-0.3,0.2,0.3,1.24,1,4,0,0,0,0,0,0,0,.000,0.00,-0.2,.000,0,0,7.1,0,0,0.00,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0
626,RP,Andrew Vasquez,Richmond,40833, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,4,0,2.2,20,15,5,5,0,0,0,7,7,5,0,5,0,.500,0,0,0,0,4,1.34,1,2,0,0,5.64,-0.1,0.0,-0.4,5.25,1,4,0,1,0,1,0,0,0,1.000,3.38,0.0,.000,0,0,2.2,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.4,0.0
340,RP,Vince Velasquez,Bellingham,34820, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,0,3.0,14,13,5,3,1,0,1,5,5,1,0,4,0,.500,0,0,1,0,2,0.34,1,3,0,0,6.43,-0.1,-0.0,-0.2,2.50,1,2,0,1,1,0,0,0,0,1.000,3.00,0.0,.000,0,0,3.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.3,0.0
