ID,POS,Name,TM,CID,G,GS,PA,AB,H,1B,2B,3B,HR,RBI,R,BB,IBB,HP,SH,SF,SO,GIDP,wOBA,BABIP,wRC,wRAA,WAR,SB,CS,BatR,wSB,UBR,BsR,G,GS,IP,BF,AB,HA,1B,2B,3B,HR,R,ER,BB,IBB,K,HP,BABIP,SH,SF,WP,DP,RA,pLi,GB,FB,SB,CS,FIP,WPA,WAR,rWAR,SIERA,POS,G,GS,TC,A,PO,E,DP,TP,PCT,RNG,ZR,EFF,SBA,RTO,IP,PB,CER,CERA,BIZ-R,BIZ-Rm,BIZ-L,BIZ-Lm,BIZ-E,BIZ-Em,BIZ-U,BIZ-Um,BIZ-Z,BIZ-Zm,BIZ-I,FRM,ARM
631,RP,Cody Reed,Rocky Top,40640, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,6,0,6.0,31,22,6,4,0,0,2,9,9,7,0,9,2,.364,0,0,0,2,6,1.67,4,3,0,0,9.90,0.1,-0.3,-0.5,4.44,1,6,0,0,0,0,0,0,0,.000,0.00,0.1,.000,0,0,6.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.1,0.0
456,RP,Cody Reed,Tokyo,40640, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,0,2.0,9,8,2,0,1,0,1,2,2,1,0,3,0,.250,0,0,0,0,2,1.11,3,0,0,0,9.06,-0.4,-0.1,-0.0,3.66,1,2,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,2.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
328,RP,Cody Reed,Bayonne,40640, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,0,6.1,22,21,3,3,0,0,0,0,0,1,0,9,0,.250,0,0,0,1,2,0.47,8,1,0,0,1.69,0.0,0.3,0.4,2.32,1,2,0,0,0,0,0,0,0,.000,0.00,0.1,.000,0,0,6.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.1,0.0
285,RP,Cody Reed,Oxnard,40640, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,7,0,5.0,39,34,19,12,5,0,2,18,18,5,0,6,0,.654,0,0,1,0,7,1.21,1,8,0,0,9.86,-0.7,-0.2,-1.1,5.14,1,6,0,0,0,0,0,0,0,.000,0.00,0.1,.000,0,0,5.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.1,0.0
249,RP,Cody Reed,Baldivis,40640, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,7,0,10.2,49,45,13,7,3,0,3,9,8,2,0,15,2,.370,0,0,0,1,7,0.79,9,7,0,0,6.03,-0.7,0.0,-0.1,2.18,1,7,0,0,0,0,0,0,0,.000,0.00,0.1,.000,0,0,10.2,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.7,0.0
54,RP,Cody Reed,Sheboygan,40640, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,0,3.0,16,12,4,3,1,0,0,3,3,4,0,3,0,.444,0,0,0,0,2,0.59,2,3,0,0,6.06,-0.0,0.0,-0.1,6.14,1,2,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,3.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.1,0.0
164,RP,Howie Reed,Federal Way,39792, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,7,0,9.2,53,42,16,9,4,0,3,15,15,9,0,10,1,.448,1,0,0,1,7,0.46,12,5,1,0,9.13,-0.2,-0.3,-0.6,5.16,1,7,0,1,1,0,0,0,0,1.000,0.93,-0.2,1.016,1,0,9.2,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.1,0.0
772,RP,Alex Reyes,Newport News,34206, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,4,0,7.0,31,27,8,4,1,1,2,5,5,3,1,11,0,.400,0,1,0,1,4,0.86,2,7,0,0,5.49,-0.2,0.1,0.0,1.82,1,4,0,1,0,1,0,1,0,1.000,1.29,0.1,.000,0,0,7.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.3,0.0
438,RP,Alex Reyes,Bellingham,34206, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,14,0,10.0,52,45,16,8,2,1,5,14,14,7,0,13,0,.407,0,0,0,1,14,1.76,6,10,2,0,10.06,-1.3,-0.5,-0.7,3.88,1,13,0,2,1,1,0,0,0,1.000,1.80,-0.5,1.016,2,0,10.0,0,0,0.00,1,1,0,0,0,0,0,0,0,0,0,-0.1,0.0
261,RP,Alex Reyes,Oxnard,34206, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,7,0,7.2,28,23,1,0,0,0,1,4,4,5,0,12,0,.000,0,0,0,1,7,0.69,4,6,0,0,4.58,-0.1,0.1,0.1,2.17,1,7,0,1,1,0,0,0,0,1.000,1.17,0.1,1.016,0,0,7.2,0,0,0.00,1,1,0,0,0,0,0,0,0,0,0,-0.3,0.0
23,RP,Alex Reyes,San Jose,34206, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,4,0,5.0,23,19,7,4,2,0,1,7,6,4,0,4,0,.429,0,0,0,2,4,0.63,4,4,0,1,7.46,0.0,-0.1,-0.2,5.41,1,4,0,0,0,0,0,0,0,.000,0.00,-0.0,.000,1,1,5.0,0,0,0.00,1,0,0,0,0,0,0,0,0,0,0,-0.4,0.0
197,RP,Josh Rogers,Long Island,40753, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,0,0.2,3,3,1,1,0,0,0,1,1,0,0,1,0,.500,0,0,0,0,1,4.77,0,1,0,0,0.20,0.1,0.1,-0.1,0.09,1,1,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.2,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
459,RP,Sergio Romo,Tokyo,34587, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,3,0,4.0,18,18,4,4,0,0,0,2,0,0,0,9,0,.444,0,0,1,0,3,0.82,1,3,0,0,0.00,0.1,0.3,0.1,-0.87,1,3,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,4.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.1,0.0
242,RP,Leo Rosales,Baldivis,39460, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,6,0,8.1,36,32,7,2,4,1,0,4,2,4,0,5,0,.259,0,0,0,0,6,0.54,6,14,1,0,4.30,-0.0,0.2,0.2,5.10,1,6,0,1,1,0,0,0,0,1.000,1.08,-0.2,1.016,1,0,8.1,0,0,0.00,1,1,0,0,0,0,0,0,0,0,0,-0.3,0.0
494,RP,Jose Ruiz,Stockholm,34846, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,0,2.0,14,11,6,3,1,0,2,5,5,1,0,2,1,.500,0,1,0,0,2,0.67,1,3,0,0,18.06,-0.4,-0.2,-0.3,4.67,1,2,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,2.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.1,0.0
139,RP,Jose Ruiz,Phoenix,34846, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,0,2.0,7,7,1,1,0,0,0,0,0,0,0,3,0,.250,0,0,0,0,1,0.24,3,0,0,0,1.06,0.0,0.1,0.1,2.56,1,1,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,2.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
37,RP,Jose Ruiz,Winston-Salem,34846, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,0,3.0,13,9,0,0,0,0,0,2,2,4,0,5,0,.000,0,0,0,0,2,0.30,2,2,1,0,4.73,0.0,0.0,0.0,4.26,1,2,0,0,0,0,0,0,0,.000,0.00,-0.3,.000,1,0,3.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.4,0.0
288,RP,Eduardo Sanchez,Key West,39410, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,8,0,10.0,49,41,13,12,1,0,0,4,4,6,0,16,0,.500,1,1,0,0,8,1.02,4,10,0,0,2.66,-0.4,0.4,0.3,2.62,1,8,0,0,0,0,0,0,0,.000,0.00,0.1,.000,0,0,10.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.3,0.0
493,RP,Josh Sborz,Stockholm,34557, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,3,0,2.2,12,10,3,1,0,0,2,4,4,2,0,4,0,.250,0,0,0,1,3,0.84,2,1,1,0,13.06,-0.3,-0.2,-0.2,3.34,1,3,0,0,0,0,0,0,0,.000,0.00,-0.3,.000,1,0,2.2,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.1,0.0
209,RP,Josh Sborz,Puerto Rico,34557, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,6,0,5.2,30,24,8,3,2,0,3,6,6,5,0,12,0,.556,1,0,0,0,6,1.35,3,2,0,0,9.36,0.0,-0.2,-0.2,2.53,1,6,0,0,0,0,0,0,0,.000,0.00,0.1,.000,0,0,5.2,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.1,0.0
51,RP,Clarke Schmidt,Winston-Salem,34918, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,0,2.1,10,9,2,1,0,0,1,1,1,1,0,2,0,.167,0,0,0,0,1,0.27,2,3,1,0,9.21,0.0,-0.1,0.1,4.17,1,1,0,0,0,0,0,0,0,.000,0.00,-0.3,.000,1,0,2.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
798,RP,Ryan Sherriff,BERG,34395, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,3,0,3.1,18,16,6,4,2,0,0,3,2,2,0,3,0,.462,0,0,0,1,3,0.96,4,2,1,0,4.06,-0.2,0.1,-0.0,4.80,1,3,0,0,0,0,0,0,0,.000,0.00,-0.3,.000,1,0,3.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.1,0.0
340,RP,Ryan Sherriff,Lebowski,34395, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,7,0,7.0,28,23,4,4,0,0,0,1,1,5,0,9,0,.286,0,0,0,2,7,1.19,6,4,0,0,3.63,0.4,0.2,0.4,3.59,1,7,0,1,0,1,0,0,0,1.000,1.29,-0.1,.000,0,0,7.0,0,0,0.00,0,0,1,0,0,0,0,0,0,0,0,0.0,0.0
181,RP,Ryan Sherriff,Federal Way,34395, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,7,0,8.0,36,30,7,6,1,0,0,3,2,5,0,9,1,.333,0,0,0,0,7,0.71,8,6,0,1,4.06,0.1,0.2,0.2,3.98,1,7,0,0,0,0,0,0,0,.000,0.00,0.3,.000,1,1,8.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.3,0.0
191,RP,Jose Silva,Long Island,36739, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,0,0.2,7,6,4,3,0,0,1,5,5,1,0,1,0,.750,0,0,0,0,2,1.57,0,1,0,0,24.20,-0.6,-0.1,-0.4,5.54,1,1,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.2,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
622,RP,Jim Slaton,Derp Force,36726, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,3,0,3.1,13,11,1,0,0,0,1,1,1,2,0,4,0,.000,0,0,0,0,3,1.09,2,4,0,0,7.36,0.0,-0.0,0.1,3.17,1,3,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,3.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.1,0.0
575,RP,Aaron Small,Iron,39675, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,12,0,11.2,58,48,18,11,1,1,5,14,14,9,0,5,0,.333,0,1,0,4,12,1.18,13,13,0,0,11.09,-0.9,-0.6,-0.4,6.51,1,12,0,0,0,0,0,0,0,.000,0.00,0.1,.000,0,0,11.2,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.3,0.0
29,RP,Aaron Small,Winston-Salem,39675, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,0,3.2,16,13,5,3,1,0,1,4,4,2,0,2,0,.364,0,1,0,1,2,0.54,4,3,0,1,8.15,-0.1,-0.1,-0.1,5.52,1,2,0,0,0,0,0,0,0,.000,0.00,0.2,.000,1,1,3.2,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.1,0.0
532,RP,Bennett Sousa,Wash Park,40825, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,3,0,2.2,15,12,3,0,0,0,3,7,6,3,0,3,0,.000,0,0,0,0,3,0.69,3,2,0,0,19.81,-0.6,-0.3,-0.4,5.31,1,3,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,2.2,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.1,0.0
463,RP,Bennett Sousa,Tokyo,40825, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,0,2.1,11,11,4,1,1,0,2,3,3,0,0,4,0,.400,0,0,0,0,2,1.26,1,2,0,0,11.78,-0.5,-0.1,-0.1,0.76,1,2,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,2.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.1,0.0
695,RP,Ryne Stanek,Strickland,34541, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,4,0,4.0,27,18,6,0,2,0,4,12,12,9,0,7,0,.286,0,0,0,0,4,1.20,3,2,0,0,20.31,-0.4,-0.5,-0.7,6.04,1,3,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,4.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
19,RP,Ryne Stanek,San Jose,34541, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,4,0,7.1,35,31,9,6,1,0,2,6,6,4,0,11,0,.389,0,0,0,0,4,0.52,3,8,0,0,6.24,0.0,0.0,-0.0,2.63,1,4,0,0,0,0,0,0,0,.000,0.00,0.1,.000,0,0,7.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.5,0.0
718,RP,Brent Strom,Wachtebeke,39644, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,11,0,14.0,67,61,22,13,5,0,4,16,16,6,0,20,0,.486,0,0,0,2,11,0.74,8,11,1,1,6.21,-0.4,0.0,-0.4,2.74,1,11,0,0,0,0,0,0,0,.000,0.00,-0.1,.000,2,1,14.0,0,0,0.00,0,0,0,0,1,0,0,0,0,0,0,-0.7,0.0
732,RP,Brent Suter,Baseball,34276, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,15,0,21.2,88,80,18,13,1,0,4,11,10,5,0,19,2,.246,1,0,1,4,15,0.74,20,22,0,0,5.68,0.1,0.1,0.4,3.48,1,15,0,4,2,2,0,0,0,1.000,1.66,0.3,1.016,0,0,21.2,0,0,0.00,1,1,0,0,0,0,0,0,0,0,0,-0.1,0.0
590,RP,Brent Suter,Iron,34276, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,11,0,12.2,67,53,21,14,5,0,2,14,14,13,0,14,0,.500,0,1,1,2,11,1.29,14,5,2,0,6.98,-1.2,-0.1,-0.4,5.17,1,10,0,2,0,2,0,0,0,1.000,1.42,-0.5,.000,2,0,12.2,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.3,0.0
451,RP,Brent Suter,Tokyo,34276, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,3,0,2.2,10,7,1,1,0,0,0,0,0,2,0,0,0,.125,0,1,0,1,3,1.67,5,2,0,0,6.31,0.2,-0.0,0.2,8.16,1,3,0,1,1,0,0,0,0,1.000,3.38,0.0,1.016,0,0,2.2,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
404,RP,Brent Suter,Moline,34276, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,4,0,6.0,25,23,6,3,1,0,2,5,5,2,0,5,0,.250,0,0,1,1,4,0.98,4,8,0,0,7.73,0.1,-0.1,-0.0,3.84,1,4,0,1,1,0,0,0,0,1.000,1.50,0.1,1.016,0,0,6.0,0,0,0.00,1,1,0,0,0,0,0,0,0,0,0,-0.1,0.0
384,RP,Brent Suter,Kennereigh,34276, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,0,2.2,15,13,6,4,2,0,0,2,2,2,2,1,0,.500,0,0,0,1,2,0.89,4,2,0,0,3.31,-0.1,0.1,0.0,6.44,1,2,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,2.2,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
137,RP,Brent Suter,Phoenix,34276, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,3,0,2.2,17,14,8,4,3,0,1,6,6,2,0,1,0,.538,0,1,1,1,3,2.54,3,2,0,0,10.44,-1.2,-0.2,-0.5,6.43,1,3,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,2.2,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.0,0.0
211,RP,Trent Thornton,Puerto Rico,34858, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,6,0,11.0,48,43,11,10,1,0,0,1,0,5,0,10,0,.333,0,0,0,0,6,0.77,9,12,1,1,3.61,0.3,0.3,0.6,4.12,1,6,0,1,1,0,0,0,0,1.000,0.82,-0.2,.000,2,1,11.0,0,0,0.00,0,0,1,0,0,0,0,0,0,0,0,0.1,0.0
167,RP,Dizzy Trout,Federal Way,36502, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,7,0,7.1,44,37,13,10,1,0,2,13,7,7,0,8,0,.407,0,0,0,1,7,0.78,6,7,1,0,8.29,-0.3,-0.1,-0.6,5.14,1,7,0,2,1,1,0,0,0,1.000,2.45,-0.2,1.016,1,0,7.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.4,0.0
305,RP,Edwin Uceta,Key West,40791, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,6,0,9.1,45,36,11,10,1,0,0,6,3,8,0,13,1,.478,0,0,0,1,6,1.01,4,8,1,2,4.17,-0.4,0.2,0.1,3.84,1,6,0,0,0,0,0,0,0,.000,0.00,0.1,.000,3,2,9.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.3,0.0
744,RP,Vince Velasquez,Baseball,34820, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,10,0,13.2,70,56,15,8,3,0,4,9,9,12,0,22,2,.367,0,0,2,0,10,0.46,7,12,1,0,7.72,-0.1,-0.2,0.1,3.46,1,10,0,2,2,0,0,0,0,1.000,1.32,-0.1,1.016,1,0,13.2,0,0,0.00,2,2,0,0,0,0,0,0,0,0,0,-0.3,0.0
418,RP,Vince Velasquez,Bellingham,34820, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,13,0,16.1,78,70,23,16,3,0,4,9,9,8,0,22,0,.432,0,0,0,2,13,0.86,13,12,0,0,6.02,-0.5,0.0,0.3,3.14,1,12,0,1,1,0,0,0,0,1.000,0.55,0.3,1.016,0,0,16.1,0,0,0.00,0,0,0,0,1,1,0,0,0,0,0,-0.4,0.0
539,RP,J.B. Wendelken,Wash Park,34166, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,3,0,3.2,16,14,2,2,0,0,0,0,0,2,0,4,0,.200,0,0,0,0,3,0.47,4,3,1,0,3.52,0.1,0.1,0.2,3.83,1,3,0,0,0,0,0,0,0,.000,0.00,-0.3,.000,1,0,3.2,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.3,0.0
682,RP,Brad Wieck,Strickland,40618, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,6,0,5.1,25,21,6,4,0,0,2,4,4,4,0,10,0,.444,0,0,1,0,6,1.40,2,3,0,1,7.44,0.3,-0.1,0.0,2.34,1,6,0,0,0,0,0,0,0,.000,0.00,0.2,.000,1,1,5.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.3,0.0
503,RP,Brad Wieck,Leiter,40618, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,0,3.1,16,12,4,3,0,0,1,1,1,4,0,3,0,.375,0,0,0,2,2,1.45,2,3,0,0,9.76,0.1,-0.1,0.2,6.14,1,2,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,3.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.1,0.0
480,RP,Brad Wieck,Stockholm,40618, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,3,0,2.1,9,8,1,1,0,0,0,0,0,1,0,3,0,.200,0,0,0,0,3,0.19,2,2,0,0,2.78,0.0,0.1,0.1,2.60,1,3,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,2.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.3,0.0
278,RP,Brad Wieck,Oxnard,40618, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,9,0,7.2,33,28,8,6,0,0,2,4,4,5,0,9,0,.353,0,0,1,3,9,0.88,9,2,1,0,7.06,0.2,-0.1,0.1,4.14,1,8,0,1,1,0,0,0,0,1.000,1.17,-0.5,1.016,1,0,7.2,0,0,0.00,2,1,0,0,0,0,0,0,0,0,0,-0.1,0.0
377,RP,Josh Winder,Kennereigh,40759, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,0,3.0,11,10,2,2,0,0,0,1,1,1,0,1,0,.222,0,0,0,0,2,1.29,3,4,1,1,4.40,-0.0,0.1,0.1,5.78,1,2,0,0,0,0,0,0,0,.000,0.00,-0.1,.000,2,1,3.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
315,RP,Josh Winder,Bayonne,40759, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,0,4.2,16,15,2,1,1,0,0,0,0,1,0,7,0,.250,0,0,0,2,2,0.88,5,0,0,0,1.71,0.2,0.2,0.3,2.25,1,2,0,1,1,0,0,0,0,1.000,1.93,0.1,1.016,0,0,4.2,0,0,0.00,1,1,0,0,0,0,0,0,0,0,0,0.1,0.0
708,RP,Jake Woodford,Wachtebeke,34188, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,8,0,12.0,50,44,11,10,0,0,1,1,1,6,0,15,0,.357,0,0,0,3,8,0.39,11,7,0,0,4.15,0.1,0.2,0.7,3.20,1,8,0,1,0,1,0,1,0,1.000,0.75,0.1,.000,0,0,12.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.3,0.0
379,RP,Jake Woodford,Kennereigh,34188, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,0,0.0,6,4,3,2,1,0,0,6,3,2,1,0,0,.750,0,0,0,0,1,0.57,0,0,0,0,0.00,-0.1,0.0,0.0,9.96,1,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.1,0.0
