ID,POS,Name,TM,CID,G,GS,PA,AB,H,1B,2B,3B,HR,RBI,R,BB,IBB,HP,SH,SF,SO,GIDP,wOBA,BABIP,wRC,wRAA,WAR,SB,CS,BatR,wSB,UBR,BsR,G,GS,IP,BF,AB,HA,1B,2B,3B,HR,R,ER,BB,IBB,K,HP,BABIP,SH,SF,WP,DP,RA,pLi,GB,FB,SB,CS,FIP,WPA,WAR,rWAR,SIERA,POS,G,GS,TC,A,PO,E,DP,TP,PCT,RNG,ZR,EFF,SBA,RTO,IP,PB,CER,CERA,BIZ-R,BIZ-Rm,BIZ-L,BIZ-Lm,BIZ-E,BIZ-Em,BIZ-U,BIZ-Um,BIZ-Z,BIZ-Zm,BIZ-I,FRM,ARM
155,CF,Mickey Stanley,Providence,36651,5,5,20,19,4,2,2,0,0,3,1,1,0,0,0,0,2,1,.252,.235,0,-2.1,-0.1,0,0,-2.0,0.0,-0.5,-0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,8,5,5,12,0,12,0,0,0,1.000,2.40,0.8,1.129,0,0,45.0,0,0,0.00,9,9,1,1,2,2,1,0,0,0,5,0.0,-0.6
106,CF,Mickey Stanley,CG,36651,4,4,17,12,4,3,0,0,1,2,2,5,0,0,0,0,2,0,.489,.333,4,2.0,0.2,0,0,2.0,0.0,0.4,0.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,8,4,4,13,0,13,0,0,0,1.000,3.44,-0.6,.961,0,0,34.0,0,0,0.00,14,13,0,0,0,0,2,0,1,0,5,0.0,-0.5
32,CF,Mickey Stanley,Huntsville,36651,8,8,34,31,13,10,2,0,1,5,5,3,0,0,0,0,1,2,.461,.414,7,3.1,0.4,1,0,3.2,0.4,-1.1,-0.7,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,8,8,8,23,1,22,0,0,0,1.000,3.00,1.1,1.035,0,0,69.0,0,0,0.00,12,11,5,5,5,4,4,2,3,0,5,0.0,-0.2
408,CF,Trayce Thompson,Dark Web,40761,4,4,14,12,5,5,0,0,0,0,0,1,0,1,0,0,4,0,.433,.625,2,0.9,-0.0,0,2,0.9,-1.0,0.0,-0.9,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,8,4,4,12,0,12,0,0,0,1.000,3.09,-0.1,.954,0,0,35.0,0,0,0.00,9,8,1,1,3,1,3,2,0,0,7,0.0,-0.5
66,RF,Brandon Barnes,Appleton,35233,11,11,44,39,6,5,1,0,0,1,4,5,0,0,0,0,15,0,.216,.250,0,-6.0,-0.4,1,2,-5.8,-0.7,0.8,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,9,11,11,20,0,18,2,0,0,.900,1.67,0.4,.956,0,0,97.0,0,0,0.00,14,13,2,2,1,0,0,0,7,3,4,0.0,-0.6
371,RF,Charlie Blackmon,Sugar Land,34119,8,8,31,25,7,5,2,0,0,2,3,5,0,1,0,0,8,0,.371,.412,4,0.2,0.1,0,0,0.3,0.0,0.5,0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,9,8,8,12,0,12,0,0,0,1.000,1.64,-0.7,.935,0,0,66.0,0,0,0.00,11,11,2,0,3,1,0,0,1,0,0,0.0,0.1
87,RF,Skye Bolt,Detroit,34632,8,5,25,24,9,7,1,0,1,4,3,1,0,0,0,0,7,0,.409,.500,4,1.1,0.2,1,1,1.1,-0.2,0.5,0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,7,7,5,9,0,9,0,0,0,1.000,1.65,-0.1,.830,0,0,49.0,0,0,0.00,5,5,3,3,0,0,1,1,3,0,0,0.0,0.1
305,RF,Jeromy Burnitz,Tokyo,38832,4,4,20,19,5,2,0,0,3,5,4,1,0,0,0,0,4,1,.410,.167,3,0.9,0.1,0,0,0.9,0.0,0.1,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,9,4,4,4,0,4,0,0,0,1.000,0.94,-0.3,1.013,0,0,38.1,0,0,0.00,5,4,0,0,0,0,1,0,0,0,1,0.0,0.3
392,RF,Kole Calhoun,Dark Web,34574,12,12,55,46,7,3,2,0,2,4,9,8,0,1,0,0,18,3,.285,.192,3,-4.0,-0.3,0,0,-3.8,0.0,0.6,0.6,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,9,12,12,31,0,30,1,0,0,.968,2.57,-0.7,.979,0,0,105.0,0,0,0.00,30,29,1,1,3,0,1,0,4,0,5,0.0,-1.0
251,RF,Kole Calhoun,Low Country,34574,8,8,32,27,5,2,2,0,1,4,7,5,0,0,0,0,6,0,.309,.200,2,-1.6,0.0,0,0,-1.5,0.0,0.5,0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,9,8,8,17,1,16,0,0,0,1.000,2.19,1.3,1.157,0,0,70.0,0,0,0.00,9,9,5,5,2,0,2,2,1,0,7,0.0,-0.5
46,RF,Kole Calhoun,Huntsville,34574,8,8,32,27,5,3,2,0,0,3,4,4,0,1,0,0,8,0,.279,.263,2,-2.5,-0.1,1,1,-2.4,-0.2,-0.4,-0.6,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,9,8,8,9,0,9,0,0,0,1.000,1.16,-0.1,.911,0,0,70.0,0,0,0.00,6,6,2,2,2,0,0,0,1,1,6,0.0,0.8
336,RF,Paul Dade,Mississauga,40316,5,5,24,24,5,3,1,0,1,2,2,0,0,0,0,0,6,1,.243,.235,0,-2.6,-0.2,0,0,-2.6,0.0,0.5,0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
158,RF,Cozy Dolan,Providence,38504,5,5,18,15,3,3,0,0,0,0,2,3,0,0,0,0,4,0,.275,.273,1,-1.5,0.0,0,1,-1.4,-0.4,0.1,-0.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,9,5,5,9,1,8,0,0,0,1.000,1.93,0.1,1.013,0,0,42.0,0,0,0.00,5,5,2,2,2,1,2,0,0,0,4,0.0,1.3
216,RF,Jake Fraley,Oceanside,34294,15,15,65,51,10,6,0,0,4,7,8,9,0,3,2,0,22,0,.338,.240,7,-1.5,-0.1,1,2,-1.3,-0.6,0.1,-0.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,9,15,15,17,0,17,0,0,0,1.000,1.15,-0.8,1.013,0,0,133.1,0,0,0.00,14,14,4,2,4,0,4,1,3,0,9,0.0,-0.1
281,RF,Randal Grichuk,EVC's,35222,5,5,20,18,4,3,1,0,0,0,1,2,0,0,0,0,5,1,.272,.308,1,-1.7,-0.1,0,0,-1.6,0.0,-0.8,-0.8,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,9,5,5,12,0,12,0,0,0,1.000,2.51,0.1,.935,0,0,43.0,0,0,0.00,9,9,1,1,2,1,1,0,3,1,4,0.0,0.2
104,RF,Randal Grichuk,CG,35222,2,2,7,7,3,1,1,0,1,2,2,0,0,0,0,0,1,1,.575,.400,2,1.4,0.1,0,0,1.4,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
82,RF,Randal Grichuk,Detroit,35222,2, ,2,2,1,1,0,0,0,0,0,0,0,0,0,0,1,0,.455,1.000,0,0.2,0.0,0,0,0.2,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,8,2,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,6.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
361,RF,Guillermo Heredia,Mississauga,34500,5,5,11,10,2,0,1,1,0,1,0,1,0,0,0,0,2,0,.319,.250,1,-0.5,0.0,0,0,-0.4,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,9,5,5,8,0,8,0,0,0,1.000,2.32,0.3,1.013,0,0,31.0,0,0,0.00,7,7,0,0,1,1,0,0,0,0,1,0.0,-0.0
190,RF,Guillermo Heredia,Brooklyn,34500,5,5,18,16,2,2,0,0,0,0,0,2,0,0,0,0,6,2,.183,.200,0,-3.0,-0.2,1,0,-2.9,0.3,0.0,0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,9,5,5,7,1,6,0,1,0,1.000,1.44,-0.4,.760,0,0,43.2,0,0,0.00,3,3,1,1,1,0,5,2,1,0,0,0.0,0.8
90,RF,Trevor Larnach,Detroit,40770,16,15,61,56,14,8,4,1,1,4,8,4,0,1,0,0,23,1,.317,.406,6,-2.6,-0.0,0,1,-2.4,-0.3,-0.6,-1.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,9,15,15,21,2,19,0,1,0,1.000,1.47,0.0,1.013,0,0,129.0,0,0,0.00,15,14,1,0,5,1,4,3,6,1,4,0.0,1.4
400,RF,Cliff Mapes,Dark Web,39962,10,10,43,35,9,4,3,0,2,10,5,8,0,0,0,0,8,4,.396,.280,7,1.3,-0.0,0,0,1.4,0.0,-2.5,-2.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,9,1,1,2,0,2,0,0,0,1.000,2.25,0.2,1.013,0,0,8.0,0,0,0.00,1,1,0,0,1,1,0,0,1,0,0,0.0,0.1
295,RF,Billy McKinney,Tokyo,40562,1, ,2,2,1,1,0,0,0,0,0,0,0,0,0,0,1,0,.455,1.000,0,0.2,0.0,0,0,0.2,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,7,1,0,4,0,4,0,0,0,1.000,6.75,0.1,1.015,0,0,5.1,0,0,0.00,4,4,0,0,0,0,0,0,0,0,2,0.0,-0.0
114,RF,Simon Muzziotti,CG,40830,4,4,18,14,2,2,0,0,0,2,2,3,0,0,0,1,4,0,.225,.182,0,-2.3,-0.1,0,0,-2.2,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,9,4,4,9,0,9,0,0,0,1.000,2.38,0.1,1.013,0,0,34.0,0,0,0.00,4,3,4,4,3,2,1,0,4,0,2,0.0,0.1
332,RF,Jack Suwinski,Vegas,40800,4,4,15,12,2,2,0,0,0,1,1,2,0,0,0,1,4,0,.220,.222,0,-2.0,-0.3,0,3,-1.9,-1.6,0.0,-1.6,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,9,4,4,8,0,8,0,0,0,1.000,2.12,0.1,1.013,0,0,34.0,0,0,0.00,7,7,1,1,1,0,0,0,0,0,2,0.0,-0.0
14,RF,Nick Williams,West Virginia,35724,5,5,19,17,5,3,2,0,0,2,0,2,0,0,0,0,2,0,.352,.333,2,-0.2,0.1,0,0,-0.1,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,9,5,5,13,1,12,0,1,0,1.000,2.92,0.6,1.013,0,0,40.0,0,0,0.00,8,8,1,1,2,1,3,2,0,0,1,0.0,0.5
150,RF,Craig Wilson,Berlin,39558,4,4,17,13,2,2,0,0,0,0,3,4,0,0,0,0,7,0,.281,.333,1,-1.3,0.0,0,0,-1.2,0.0,1.3,1.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,9,4,4,5,0,5,0,0,0,1.000,1.32,-0.0,1.013,0,0,34.0,0,0,0.00,4,4,1,1,1,0,0,0,1,0,1,0.0,-0.1
