ID,POS,Name,TM,CID,G,GS,PA,AB,H,1B,2B,3B,HR,RBI,R,BB,IBB,HP,SH,SF,SO,GIDP,wOBA,BABIP,wRC,wRAA,WAR,SB,CS,BatR,wSB,UBR,BsR,G,GS,IP,BF,AB,HA,1B,2B,3B,HR,R,ER,BB,IBB,K,HP,BABIP,SH,SF,WP,DP,RA,pLi,GB,FB,SB,CS,FIP,WPA,WAR,rWAR,SIERA,POS,G,GS,TC,A,PO,E,DP,TP,PCT,RNG,ZR,EFF,SBA,RTO,IP,PB,CER,CERA,BIZ-R,BIZ-Rm,BIZ-L,BIZ-Lm,BIZ-E,BIZ-Em,BIZ-U,BIZ-Um,BIZ-Z,BIZ-Zm,BIZ-I,FRM,ARM
548,RP,Eduardo Sanchez,Circle City,39410, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,11,0,11.1,50,37,5,3,0,0,2,4,3,11,0,17,0,.150,0,2,1,0,11,1.00,9,8,1,0,5.93,0.3,0.0,0.3,3.78,1,11,0,0,0,0,0,0,0,.000,0.00,-0.2,.000,1,0,11.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.3,0.0
450,RP,Eduardo Sanchez,Bay Area,39410, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,5,0,3.2,25,19,8,4,2,1,1,9,9,6,0,3,0,.467,0,0,1,0,5,0.68,6,2,0,0,10.55,-0.6,-0.2,-0.5,6.83,1,5,0,0,0,0,0,0,0,.000,0.00,0.1,.000,0,0,3.2,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.1,0.0
381,RP,Andre Scrubb,Tacoma,40629, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,3,0,4.2,18,17,3,2,1,0,0,0,0,1,0,8,0,.333,0,0,1,0,3,0.33,2,4,1,0,0.94,0.1,0.2,0.3,0.40,1,3,0,0,0,0,0,0,0,.000,0.00,-0.3,.000,1,0,4.2,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.1,0.0
712,RP,JP Sears,Llanfairpwllgwyngyll,40798, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,0,2.1,12,12,5,3,2,0,0,2,2,0,0,7,0,1.000,0,0,0,0,1,0.53,0,0,0,0,0.00,-0.2,0.2,-0.0,-1.16,1,1,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,2.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.1,0.0
487,RP,JP Sears,Adobe,40798, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,3,0,4.0,13,13,1,0,1,0,0,0,0,0,0,5,0,.125,0,0,0,0,3,0.74,3,4,0,0,1.23,0.2,0.2,0.3,0.55,1,3,0,0,0,0,0,0,0,.000,0.00,0.1,.000,0,0,4.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.3,0.0
377,RP,JP Sears,Tacoma,40798, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,4,0,3.2,20,17,6,3,2,0,1,4,4,2,0,8,1,.625,0,0,0,0,4,0.77,2,1,1,0,5.36,0.0,0.0,-0.1,1.82,1,4,0,0,0,0,0,0,0,.000,0.00,-0.3,.000,1,0,3.2,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.1,0.0
315,RP,Bryan Shaw,Madison,34786, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,0,2.0,12,9,3,3,0,0,0,0,0,3,0,2,0,.429,0,0,0,0,2,1.06,1,3,0,0,6.23,0.0,-0.0,0.1,6.44,1,2,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,2.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
205,RP,Bryan Shaw,Minnesota,34786, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,8,0,8.1,39,33,9,5,3,1,0,5,5,5,1,10,0,.375,0,1,0,0,8,1.44,6,9,0,0,2.77,-0.5,0.3,0.1,3.71,1,8,0,1,1,0,0,0,0,1.000,1.08,0.1,1.026,0,0,8.1,0,0,0.00,1,1,0,0,0,0,0,0,0,0,0,-0.1,0.0
591,RP,Justus Sheffield,Madeline,34593, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,3,0,4.2,20,14,2,2,0,0,0,2,2,4,1,6,0,.222,1,1,0,0,3,1.84,4,4,0,0,3.09,-0.3,0.2,0.2,4.02,1,3,0,1,0,1,0,0,0,1.000,1.93,0.1,.000,0,0,4.2,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.1,0.0
420,RP,Ryan Sherriff,Beijing,34395, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,6,0,5.0,21,18,5,3,1,1,0,3,2,3,0,6,0,.417,0,0,1,1,6,0.89,4,3,0,0,3.13,0.2,0.1,0.0,3.58,1,6,0,1,1,0,0,0,0,1.000,1.80,0.1,1.026,0,0,5.0,0,0,0.00,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0
167,RP,Ryan Sherriff,The 1970's,34395, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,0,2.1,15,12,4,2,1,0,1,5,5,3,0,4,0,.429,0,0,0,0,2,0.70,3,0,1,0,9.73,-0.0,-0.1,-0.2,4.67,1,2,0,0,0,0,0,0,0,.000,0.00,-0.3,.000,1,0,2.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.1,0.0
46,RP,Ryan Sherriff,Miramar,34395, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,5,0,3.1,27,21,10,6,3,1,0,9,9,5,0,6,0,.667,0,0,1,0,5,0.45,3,1,0,0,4.63,-0.1,0.0,-0.5,4.86,1,5,0,1,1,0,0,0,0,1.000,2.70,0.1,1.026,0,0,3.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.0,0.0
790,RP,Aaron Small,Sugar Land,39675, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,4,0,4.0,18,15,5,5,0,0,0,3,3,2,0,4,0,.417,0,1,0,1,4,0.95,4,3,0,0,3.23,0.3,0.1,-0.0,4.03,1,4,0,1,1,0,0,1,0,1.000,2.25,0.1,1.026,0,0,4.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.1,0.0
255,RP,Aaron Small,Adidas,39675, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,5,0,5.0,27,22,9,4,3,0,2,8,8,5,0,5,0,.467,0,0,0,2,5,1.56,5,3,0,0,9.93,0.6,-0.2,-0.4,5.35,1,4,0,0,0,0,0,0,0,.000,0.00,0.1,.000,0,0,5.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.1,0.0
133,RP,Aaron Small,Bound,39675, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,7,0,6.1,27,25,6,4,1,0,1,2,2,2,0,7,0,.294,0,0,0,0,7,1.74,8,4,0,0,4.52,-0.2,0.1,0.3,3.31,1,7,0,0,0,0,0,0,0,.000,0.00,0.1,.000,0,0,6.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.3,0.0
637,RP,Al Smith,Campbelltown,36717, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,0,5.0,30,28,13,7,5,0,1,6,6,2,0,6,0,.571,0,0,1,0,2,0.65,5,4,0,0,5.13,-0.3,0.0,-0.2,3.82,1,2,0,1,1,0,0,0,0,1.000,1.80,0.1,1.026,0,0,5.0,0,0,0.00,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0
134,RP,Al Smith,Bound,36717, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,6,0,12.1,50,44,8,4,0,0,4,6,6,5,0,11,1,.138,0,0,0,0,6,0.46,11,13,0,1,7.62,-0.0,-0.2,0.2,3.92,1,6,0,1,0,1,0,0,0,1.000,0.73,0.3,.000,1,1,12.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.1,0.0
27,RP,Al Smith,Miramar,36717, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,5,0,5.1,29,22,6,5,0,0,1,6,6,6,0,8,1,.385,0,0,1,0,5,0.82,6,2,0,0,7.10,0.1,-0.1,-0.2,4.51,1,5,0,0,0,0,0,0,0,.000,0.00,0.1,.000,0,0,5.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.1,0.0
646,RP,Bennett Sousa,Campbelltown,40825, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,3,0,2.2,18,15,8,6,1,0,1,6,6,3,0,2,0,.583,0,0,0,1,3,1.09,3,2,0,0,10.48,-0.6,-0.1,-0.3,6.19,1,3,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,2.2,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.0,0.0
497,RP,Bennett Sousa,Riverside,40825, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,4,0,4.0,25,22,10,6,2,1,1,7,6,3,0,4,0,.529,0,0,0,1,4,0.86,4,3,0,0,7.23,-0.1,-0.1,-0.3,4.97,1,4,0,1,1,0,0,0,0,1.000,2.25,0.1,1.026,0,0,4.0,0,0,0.00,1,1,0,0,0,0,0,0,0,0,0,0.3,0.0
412,RP,Bennett Sousa,Caionvico,40825, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,6,0,8.2,34,30,8,6,2,0,0,2,2,4,0,4,0,.308,0,0,0,3,6,0.98,6,12,1,0,4.19,0.3,0.2,0.4,5.62,1,6,0,1,0,1,0,0,0,1.000,1.04,-0.3,.000,1,0,8.2,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.3,0.0
3,RP,Bennett Sousa,Bayside,40825, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,0,1.2,9,6,1,0,0,0,1,2,2,2,0,1,0,.000,0,1,0,0,2,0.54,2,2,0,0,13.93,-0.0,-0.1,-0.1,6.89,1,2,0,1,0,1,0,0,0,1.000,5.40,0.0,.000,0,0,1.2,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.1,0.0
270,RP,Beau Sulser,Baltimore,40776, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,6,0,7.0,28,28,7,4,2,0,1,3,3,0,0,13,0,.429,0,0,0,0,6,1.33,5,3,1,0,1.87,0.6,0.3,0.2,0.15,1,6,0,0,0,0,0,0,0,.000,0.00,-0.3,.000,1,0,7.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
469,RP,Brent Suter,Adobe,34276, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,3,0,2.1,12,11,3,2,0,0,1,3,1,1,0,4,0,.333,0,0,0,0,3,2.25,2,1,0,0,7.16,-0.1,-0.0,-0.2,2.42,1,3,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,2.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.1,0.0
325,RP,Brent Suter,Madison,34276, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,4,0,4.1,19,15,4,2,1,0,1,3,3,2,0,5,1,.300,0,1,0,1,4,1.21,4,3,0,0,6.50,-0.4,-0.0,0.0,3.44,1,4,0,1,1,0,0,0,0,1.000,2.08,0.1,1.026,0,0,4.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.4,0.0
236,RP,Brent Suter,Adidas,34276, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,5,0,6.1,31,26,7,6,1,0,0,4,3,5,0,11,0,.467,0,0,0,0,5,1.33,3,4,0,0,2.62,-0.0,0.3,0.1,2.89,1,5,0,1,1,0,0,0,0,1.000,1.42,0.6,.000,0,0,6.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
105,RP,Brent Suter,Balsamic,34276, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,3,0,2.1,10,9,1,1,0,0,0,0,0,1,0,4,0,.200,0,0,0,0,3,0.95,2,1,0,0,1.59,0.1,0.1,0.1,1.95,1,3,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,2.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
429,RP,Blake Taylor,Beijing,34547, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,6,0,4.1,24,18,5,4,1,0,0,2,1,6,0,7,0,.455,0,0,0,1,6,1.45,3,2,0,0,4.65,-0.2,0.1,0.1,4.70,1,6,0,0,0,0,0,0,0,.000,0.00,-0.2,.000,0,0,4.1,0,0,0.00,0,0,0,0,0,0,1,0,0,0,0,-0.3,0.0
401,RP,Blake Taylor,Caionvico,34547, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,5,0,10.0,41,33,5,4,1,0,0,0,0,8,0,8,0,.200,0,0,0,2,5,0.73,9,11,0,0,4.53,0.3,0.1,0.6,5.38,1,5,0,2,1,1,0,1,0,1.000,1.80,0.2,1.026,0,0,10.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
1758,RP,Trent Thornton,Scottsdale,34858, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,3,0,4.0,17,16,2,1,0,0,1,4,2,1,0,7,0,.125,0,0,0,0,3,0.64,1,4,0,0,4.23,0.1,0.1,-0.1,0.56,1,3,0,0,0,0,0,0,0,.000,0.00,0.1,.000,0,0,4.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.1,0.0
498,RP,Trent Thornton,Riverside,34858, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,5,0,6.2,32,29,12,7,2,0,3,8,7,3,0,8,0,.500,0,0,0,0,5,0.74,3,5,0,2,8.53,-0.5,-0.2,-0.3,3.41,1,5,0,0,0,0,0,0,0,.000,0.00,0.3,.000,2,2,6.2,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.4,0.0
471,RP,Trent Thornton,Adobe,34858, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,0,3.0,13,13,4,2,1,0,1,4,3,0,0,2,0,.300,0,0,0,0,2,1.52,2,5,0,0,6.73,-0.5,-0.0,-0.2,3.43,1,2,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,3.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.3,0.0
467,RP,Dizzy Trout,Bay Area,36502, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,4,0,4.1,22,18,7,5,1,0,1,3,3,4,0,3,0,.429,0,0,0,1,4,0.63,5,3,0,0,8.11,-0.2,-0.1,0.0,5.98,1,4,0,1,1,0,0,0,0,1.000,2.08,0.1,1.026,0,0,4.1,0,0,0.00,1,1,0,0,0,0,0,0,0,0,0,-0.7,0.0
63,RP,Dizzy Trout,Federal Way,36502, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,6,0,7.1,38,34,12,11,1,0,0,2,2,4,0,10,0,.500,0,0,0,0,6,1.40,4,8,0,0,2.64,0.4,0.3,0.3,3.31,1,6,0,2,2,0,0,0,0,1.000,2.45,0.2,1.026,0,0,7.1,0,0,0.00,2,2,0,0,0,0,0,0,0,0,0,0.0,0.0
408,RP,Edwin Uceta,Caionvico,40791, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,5,0,10.0,39,33,7,6,1,0,0,0,0,6,0,9,0,.292,0,0,0,3,5,1.34,8,9,0,0,3.73,0.5,0.3,0.8,4.40,1,5,0,1,0,1,0,0,0,1.000,0.90,0.1,.000,0,0,10.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.1,0.0
218,RP,Edwin Uceta,Feekachang,40791, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,5,0,6.1,22,19,0,0,0,0,0,0,0,3,0,8,0,.000,0,0,0,0,5,0.40,6,4,0,1,2.62,0.1,0.2,0.4,2.70,1,5,0,0,0,0,0,0,0,.000,0.00,0.2,.000,1,1,6.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.1,0.0
173,RP,Edwin Uceta,The 1970's,40791, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,0,1.0,7,6,3,2,1,0,0,3,3,1,0,1,0,.600,0,0,0,0,2,0.11,1,1,0,0,4.73,-0.0,0.0,-0.2,5.51,1,2,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,1.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.0,0.0
24,RP,Edwin Uceta,Bayside,40791, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,0,5.2,24,20,5,4,0,0,1,1,1,4,0,6,0,.308,0,0,0,1,2,0.31,3,6,0,1,6.02,0.0,-0.0,0.3,4.20,1,2,0,1,1,0,0,0,0,1.000,1.59,0.2,1.026,1,1,5.2,0,0,0.00,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0
128,RP,Austin Voth,Balsamic,34370, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,0,3.0,16,14,5,4,1,0,0,3,3,2,0,3,0,.455,0,0,1,0,2,0.56,3,3,0,0,3.73,-0.3,0.1,-0.1,4.66,1,2,0,1,1,0,0,0,0,1.000,3.00,0.1,1.026,0,0,3.0,0,0,0.00,1,1,0,0,0,0,0,0,0,0,0,-0.3,0.0
617,RP,Andrew Wantz,Narshe,40820, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,0,4.0,19,17,6,4,0,0,2,3,3,2,0,4,0,.364,0,0,0,1,2,0.87,4,3,1,0,9.73,-0.0,-0.1,-0.0,4.12,1,2,0,0,0,0,0,0,0,.000,0.00,-0.3,.000,1,0,4.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.3,0.0
399,RP,Brad Wieck,Caionvico,40618, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,10,0,10.1,44,37,6,5,0,0,1,2,2,7,0,21,0,.333,0,0,0,0,10,1.32,4,6,1,0,2.95,0.6,0.4,0.5,1.49,1,10,0,0,0,0,0,0,0,.000,0.00,-0.2,.000,1,0,10.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.1,0.0
287,RP,Brad Wieck,Tonawanda CDP,40618, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,12,0,9.1,43,34,8,4,2,0,2,5,5,9,1,12,0,.300,0,0,0,1,12,0.96,4,10,0,1,6.51,0.2,-0.1,0.1,4.28,1,12,0,0,0,0,0,0,0,.000,0.00,0.3,.000,1,1,9.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.1,0.0
80,RP,Vic Willis,Sacramento,36312, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,3,0,5.2,22,21,5,2,2,0,1,3,3,1,0,3,0,.235,0,0,0,1,3,0.44,9,4,1,0,5.49,0.1,0.0,0.1,4.67,1,3,0,0,0,0,0,0,0,.000,0.00,-0.3,.000,1,0,5.2,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
470,RP,Josh Winder,Adobe,40759, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,3,0,3.1,20,18,9,6,0,0,3,6,6,1,0,4,0,.500,0,1,1,0,3,0.42,4,2,0,0,13.93,-0.2,-0.2,-0.3,3.68,1,3,0,1,0,1,0,0,0,1.000,2.70,0.0,.000,0,0,3.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.3,0.0
170,RP,Jake Woodford,The 1970's,34188, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,3,0,4.0,15,14,2,1,0,0,1,1,1,1,0,6,0,.143,0,0,0,0,3,0.41,3,3,0,0,4.73,0.1,0.0,0.2,1.34,1,3,0,0,0,0,0,0,0,.000,0.00,0.1,.000,0,0,4.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
465,RP,Kelly Wunsch,Bay Area,39538, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,3,0,3.0,14,9,1,1,0,0,0,0,0,3,0,7,1,.333,0,1,0,0,3,1.56,0,2,0,0,3.06,-0.2,0.1,0.2,1.58,1,3,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,3.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.1,0.0
197,RP,Kelly Wunsch,Minnesota,39538, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,7,0,4.2,19,19,5,3,1,0,1,2,2,0,0,7,0,.364,0,0,1,0,7,1.93,3,4,0,0,3.51,0.1,0.2,0.2,0.81,1,6,0,0,0,0,0,0,0,.000,0.00,0.1,.000,0,0,4.2,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.1,0.0
782,RP,Miguel Yajure,Sugar Land,34220, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,3,0,5.0,28,25,11,8,1,0,2,9,9,3,0,8,0,.600,0,0,0,1,3,0.41,3,3,1,0,7.53,-0.2,-0.1,-0.4,3.14,1,3,0,0,0,0,0,0,0,.000,0.00,-0.3,.000,1,0,5.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
127,RP,Tyler Zuber,Balsamic,40637, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,0,1.0,7,5,2,1,1,0,0,2,2,2,0,2,0,.667,0,0,0,0,1,0.46,0,1,0,0,5.73,-0.1,0.0,-0.1,5.11,1,1,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,1.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.1,0.0
716,CL,Chris Archer,Llanfairpwllgwyngyll,34690, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,0,1.0,10,6,2,2,0,0,0,3,3,4,0,1,0,.400,0,0,0,0,1,0.50,0,2,0,0,13.73,-0.1,-0.1,-0.2,9.41,1,1,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,1.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.1,0.0
482,CL,Tanner Banks,Adobe,40688, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,3,0,4.0,17,14,2,2,0,0,0,1,1,2,0,5,1,.222,0,0,0,0,3,2.88,2,5,0,0,3.48,0.1,0.2,0.3,2.86,1,3,0,0,0,0,0,0,0,.000,0.00,0.1,.000,0,0,4.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
464,CL,Tanner Banks,Bay Area,40688, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,6,0,7.0,28,26,6,3,2,0,1,2,2,2,0,11,0,.357,0,0,0,0,6,0.90,4,5,0,0,3.30,0.2,0.2,0.3,1.40,1,6,0,0,0,0,0,0,0,.000,0.00,0.1,.000,0,0,7.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.0,0.0
643,CL,Ronel Blanco,Campbelltown,40806, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,3,0,4.0,18,16,4,1,2,0,1,3,3,2,1,5,0,.300,0,0,0,0,3,1.14,3,4,0,0,5.23,0.1,0.0,-0.0,3.25,1,3,0,0,0,0,0,0,0,.000,0.00,0.1,.000,0,0,4.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
