ID,POS,Name,TM,CID,G,GS,PA,AB,H,1B,2B,3B,HR,RBI,R,BB,IBB,HP,SH,SF,SO,GIDP,wOBA,BABIP,wRC,wRAA,WAR,SB,CS,BatR,wSB,UBR,BsR,G,GS,IP,BF,AB,HA,1B,2B,3B,HR,R,ER,BB,IBB,K,HP,BABIP,SH,SF,WP,DP,RA,pLi,GB,FB,SB,CS,FIP,WPA,WAR,rWAR,SIERA,POS,G,GS,TC,A,PO,E,DP,TP,PCT,RNG,ZR,EFF,SBA,RTO,IP,PB,CER,CERA,BIZ-R,BIZ-Rm,BIZ-L,BIZ-Lm,BIZ-E,BIZ-Em,BIZ-U,BIZ-Um,BIZ-Z,BIZ-Zm,BIZ-I,FRM,ARM
552,SP,Eric Stults,Circle City,36033, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,6,6,35.1,163,143,40,30,7,0,3,24,19,18,0,38,1,.359,0,1,1,2,0,1.12,35,28,2,2,4.29,-0.5,1.0,0.5,3.87,1,6,6,1,1,0,0,0,0,1.000,0.25,0.0,1.026,4,2,35.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.1,0.0
799,SP,Jose Suarez,Sugar Land,34667, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,1,1.2,12,11,7,1,0,0,6,7,7,1,0,1,0,.250,0,0,0,0,0,0.51,3,0,0,1,51.13,-0.4,-0.5,-0.3,5.79,1,1,1,1,1,0,0,0,0,1.000,5.40,0.1,.000,1,1,1.2,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.1,0.0
1727,SP,Joe Sullivan,Falmouth,39641, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,6,6,36.0,157,134,34,17,10,2,5,23,23,23,0,43,0,.337,0,0,1,5,0,0.93,30,26,0,1,5.06,-0.2,0.7,0.6,3.75,1,6,6,2,2,0,0,0,0,1.000,0.50,0.7,1.026,1,1,36.0,0,0,0.00,1,1,0,0,0,0,0,0,0,0,0,0.3,0.0
745,SP,Junior Thompson,Newfolden,39627, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,4,4,19.2,91,81,22,11,3,1,7,19,19,10,0,18,0,.268,0,0,1,0,0,0.89,18,23,2,0,8.05,-0.6,-0.2,-0.2,4.34,1,4,4,2,1,1,0,0,0,1.000,0.92,-0.4,1.026,2,0,19.2,0,0,0.00,1,1,0,0,0,0,0,0,0,0,0,-0.1,0.0
56,SP,Junior Thompson,Federal Way,39627, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,3,3,18.1,73,63,13,7,3,0,3,8,8,10,0,11,0,.204,0,0,1,3,0,1.00,21,18,0,2,6.29,0.1,0.1,0.6,5.29,1,3,3,2,2,0,0,0,0,1.000,0.98,0.6,1.026,2,2,18.1,0,0,0.00,0,0,0,0,1,1,0,0,0,0,0,-0.1,0.0
743,SP,Trent Thornton,Newfolden,34858, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,3,3,11.2,56,45,13,9,1,0,3,11,11,10,0,16,1,.385,0,0,0,0,0,0.99,8,8,0,2,7.16,-0.6,-0.0,-0.1,3.96,1,3,3,1,1,0,0,0,0,1.000,0.77,0.4,.000,2,2,11.2,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.4,0.0
596,SP,Trent Thornton,Madeline,34858, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,2,8.0,37,36,11,6,1,0,4,7,5,1,0,8,0,.292,0,0,1,0,0,0.68,8,8,0,0,8.60,-0.3,-0.1,-0.0,3.14,1,2,2,1,1,0,0,0,0,1.000,1.12,0.1,1.026,0,0,8.0,0,0,0.00,1,1,0,0,0,0,0,0,0,0,0,-0.0,0.0
366,SP,Mike Torrez,Tacoma,36519, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,4,0,4.0,24,19,7,4,0,0,3,7,7,5,0,7,0,.444,0,0,0,0,4,0.74,1,4,0,0,13.73,-0.9,-0.3,-0.3,4.12,1,4,0,0,0,0,0,0,0,.000,0.00,0.1,.000,0,0,4.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.4,0.0
318,SP,Dizzy Trout,Madison,36502, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,1,3.1,18,15,5,2,0,1,2,5,5,3,0,8,0,.600,0,0,1,0,0,1.05,1,1,0,0,9.43,-0.3,-0.1,-0.1,2.01,1,1,1,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,3.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.1,0.0
208,SP,Edwin Uceta,Minnesota,40791, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,3,3,12.1,48,42,8,7,1,0,0,2,2,6,0,19,0,.348,0,0,0,1,0,1.04,6,9,0,1,2.11,0.5,0.6,0.8,1.93,1,3,3,2,1,1,0,0,0,1.000,1.46,0.3,1.026,1,1,12.1,0,0,0.00,1,1,0,0,0,0,0,0,0,0,0,0.3,0.0
1052,SP,Andrew Wantz,Falmouth,40820, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,11,0,14.2,59,51,12,8,1,0,3,5,5,5,0,17,2,.290,1,0,1,2,11,0.67,11,12,0,2,5.50,0.2,0.1,0.5,2.84,1,11,0,1,1,0,0,0,0,1.000,0.61,0.5,1.026,2,2,14.2,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.3,0.0
1932,SP,Josh Winder,Riverside,40759, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,2,10.0,46,41,10,7,2,1,0,4,3,4,0,12,1,.345,0,0,1,0,0,1.12,10,7,1,0,2.83,0.0,0.4,0.4,3.28,1,2,2,3,1,0,2,0,0,.333,0.90,-1.1,.342,1,0,10.0,0,0,0.00,2,0,0,0,1,1,0,0,0,0,0,0.4,0.0
289,SP,Josh Winder,Tonawanda CDP,40759, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,5,5,24.2,107,97,22,14,1,1,6,16,16,10,0,30,0,.262,0,0,1,1,0,0.93,27,16,2,0,5.67,-0.5,0.3,0.4,3.17,1,5,5,4,0,3,1,0,0,.750,1.09,-0.9,.000,2,0,24.2,0,0,0.00,1,0,0,0,0,0,0,0,0,0,0,-0.3,0.0
112,SP,Josh Winder,Balsamic,40759, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,1,6.1,25,22,4,4,0,0,0,1,1,3,0,8,0,.286,0,0,2,1,0,0.92,8,2,1,0,2.62,0.1,0.3,0.4,3.43,1,1,1,2,1,1,0,0,0,1.000,2.84,-0.3,1.026,1,0,6.1,0,0,0.00,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0
1792,SP,Jake Woodford,Scottsdale,34188, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,1,5.0,24,20,6,4,0,0,2,2,2,4,0,9,0,.444,0,0,0,1,0,1.16,4,1,0,0,7.73,-0.0,-0.0,0.2,3.00,1,1,1,1,1,0,0,0,0,1.000,1.80,0.1,1.026,0,0,5.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.1,0.0
759,SP,Jake Woodford,Rokugan,34188, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,2,8.0,40,33,13,8,1,1,3,10,10,4,0,9,1,.435,0,2,0,0,0,0.95,6,7,0,0,8.23,-0.1,-0.1,-0.2,3.85,1,2,2,1,1,0,0,0,0,1.000,1.12,0.1,1.026,0,0,8.0,0,0,0.00,1,1,0,0,0,0,0,0,0,0,0,-0.3,0.0
699,SP,Jake Woodford,New Bern,34188, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,7,0,14.0,60,53,11,8,2,0,1,3,3,7,0,23,0,.345,0,0,0,0,7,0.61,9,10,0,0,2.87,0.5,0.4,0.6,2.07,1,7,0,2,1,1,0,0,0,1.000,1.29,0.3,1.026,0,0,14.0,0,0,0.00,1,1,1,1,0,0,0,0,0,0,0,0.4,0.0
250,SP,Jake Woodford,Adidas,34188, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,1,7.0,31,29,8,6,1,0,1,2,2,2,0,10,0,.389,0,0,0,0,0,1.20,5,6,0,0,3.59,0.3,0.3,0.4,2.16,1,1,1,0,0,0,0,0,0,.000,0.00,0.1,.000,0,0,7.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
231,SP,Jake Woodford,Feekachang,34188, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,2,9.1,50,42,13,11,0,0,2,9,6,7,0,10,1,.367,0,0,1,1,0,1.06,11,6,2,0,6.94,-0.6,0.0,-0.1,4.67,1,2,2,2,1,1,0,0,0,1.000,1.93,-0.5,1.026,2,0,9.1,0,0,0.00,0,0,1,1,0,0,0,0,0,0,0,-0.0,0.0
340,SP,Gene Wright,Tokyo,39541, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,2,5.2,36,26,11,8,3,0,0,11,11,10,0,5,0,.524,0,0,0,0,0,1.01,5,5,0,2,7.26,-0.6,-0.0,-0.4,7.11,1,2,2,2,2,0,0,0,0,1.000,3.18,0.4,1.026,2,2,5.2,0,0,0.00,1,1,0,0,2,1,0,0,0,0,0,0.0,0.0
