ID,POS,Name,TM,CID,G,GS,PA,AB,H,1B,2B,3B,HR,RBI,R,BB,IBB,HP,SH,SF,SO,GIDP,wOBA,BABIP,wRC,wRAA,WAR,SB,CS,BatR,wSB,UBR,BsR,G,GS,IP,BF,AB,HA,1B,2B,3B,HR,R,ER,BB,IBB,K,HP,BABIP,SH,SF,WP,DP,RA,pLi,GB,FB,SB,CS,FIP,WPA,WAR,rWAR,SIERA,POS,G,GS,TC,A,PO,E,DP,TP,PCT,RNG,ZR,EFF,SBA,RTO,IP,PB,CER,CERA,BIZ-R,BIZ-Rm,BIZ-L,BIZ-Lm,BIZ-E,BIZ-Em,BIZ-U,BIZ-Um,BIZ-Z,BIZ-Zm,BIZ-I,FRM,ARM
280,2B,Willi Castro,Tokyo,40708,12,12,51,42,8,4,3,0,1,7,6,5,1,2,1,1,18,0,.265,.292,2,-4.5,-0.2,2,0,-4.3,0.5,-0.9,-0.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,12,12,46,22,24,0,10,0,1.000,3.82,-0.2,1.042,0,0,108.1,0,0,0.00,11,10,3,3,2,0,7,0,5,1,3,0.0,0.0
185,2B,Willi Castro,Kennereigh,40708,4,4,14,14,2,0,1,1,0,0,0,0,0,0,0,0,6,1,.193,.250,0,-2.2,-0.2,0,0,-2.1,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,4,4,14,10,3,1,1,0,.929,3.44,-0.7,.918,0,0,34.0,0,0,0.00,10,8,1,0,3,1,2,1,1,0,2,0.0,0.0
171,2B,Willi Castro,Baseball,40708,3,3,11,10,4,2,0,0,2,4,3,1,0,0,0,0,2,0,.561,.333,3,2.1,0.2,0,0,2.2,0.0,-0.6,-0.6,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,3,3,12,8,4,0,4,0,1.000,4.15,0.3,1.101,0,0,26.0,0,0,0.00,4,4,0,0,1,0,1,0,1,1,1,0.0,0.0
258,2B,Jimmy Johnston,Bellingham,37826,4,4,19,15,5,5,0,0,0,3,2,4,0,0,0,0,4,0,.392,.455,3,0.6,0.1,0,0,0.7,0.0,0.1,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,4,4,15,8,6,1,0,0,.933,3.60,-0.2,.991,0,0,35.0,0,0,0.00,13,11,1,1,0,0,1,0,0,0,2,0.0,0.0
404,2B,Shed Long Jr.,Middle West,40649,4,4,16,16,2,2,0,0,0,0,1,0,0,0,0,0,5,1,.112,.182,-1,-3.8,-0.3,0,0,-3.7,0.0,0.1,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,4,4,15,10,5,0,3,0,1.000,4.09,-0.2,.991,0,0,33.0,0,0,0.00,5,5,0,0,3,1,2,0,2,0,3,0.0,0.0
23,2B,Shed Long Jr.,Camden,40649,8,8,33,30,4,4,0,0,0,1,2,3,0,0,0,0,12,1,.176,.222,0,-5.8,-0.4,1,0,-5.6,0.2,-0.4,-0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,8,8,27,17,9,1,6,0,.963,3.39,-0.0,1.101,0,0,69.0,0,0,0.00,9,8,4,3,6,1,1,1,1,0,1,0.0,0.0
370,2B,Lee Magee,Tucson,39968,4,4,19,18,3,3,0,0,0,0,2,1,0,0,0,0,5,0,.181,.231,0,-3.2,-0.3,0,3,-3.1,-1.6,0.1,-1.6,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,4,4,18,12,5,1,4,0,.944,4.37,0.3,.979,0,0,35.0,0,0,0.00,2,1,4,4,3,2,2,1,0,0,5,0.0,0.0
342,2B,Benny McCoy,Sunnytown,39936,4,4,18,16,2,1,1,0,0,3,1,2,1,0,0,0,7,0,.158,.222,0,-3.4,-0.1,0,0,-3.4,0.0,0.5,0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,4,4,18,13,5,0,6,0,1.000,4.38,0.5,1.101,0,0,37.0,0,0,0.00,7,7,1,1,2,1,3,0,3,1,4,0.0,0.0
55,2B,Benny McCoy,Derp Force,39936,7,7,26,23,7,4,2,0,1,2,6,3,0,0,0,0,5,1,.387,.353,4,0.7,0.2,0,0,0.8,0.0,0.5,0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,7,7,29,20,7,2,4,0,.931,4.34,-0.1,.991,0,0,56.0,0,0,0.00,15,12,1,0,1,1,4,2,2,1,1,0.0,0.0
79,2B,Jody Reed,Los Angeles,39791,13,12,57,44,14,6,7,0,1,6,11,11,0,1,0,1,13,0,.431,.419,12,4.0,0.4,0,1,4.3,-0.5,0.1,-0.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,12,12,61,36,24,1,7,0,.984,5.05,-0.6,.980,0,0,107.0,0,0,0.00,26,23,5,3,7,0,7,3,2,2,4,0.0,0.0
105,2B,Sherry Robertson,Strickland,39767,9,9,34,25,5,5,0,0,0,2,3,8,0,0,0,1,4,0,.306,.227,3,-1.7,0.0,1,0,-1.5,0.3,0.4,0.7,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,9,9,28,15,13,0,4,0,1.000,3.23,0.0,.972,0,0,78.0,0,0,0.00,12,12,2,0,2,2,2,0,3,1,1,0.0,0.0
64,2B,Connie Ryan,Derp Force,39734,1, ,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,.000,.000,0,-0.7,-0.0,0,0,-0.7,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,1,0,3,2,1,0,1,0,1.000,9.00,0.1,1.101,0,0,3.0,0,0,0.00,2,2,0,0,0,0,0,0,0,0,0,0.0,0.0
228,2B,Rey Sanchez,Moline,39724,5,5,23,23,7,5,1,0,1,4,3,0,0,0,0,0,5,0,.327,.353,2,-0.7,0.0,1,0,-0.6,0.2,0.1,0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,5,5,15,8,7,0,4,0,1.000,3.07,-0.1,1.101,0,0,44.0,0,0,0.00,6,5,0,0,1,0,0,0,1,0,2,0.0,0.0
161,3B,David Bote,Baseball,40620,2, ,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,.000,.000,0,-0.7,-0.1,0,0,-0.7,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
35,3B,Jim Davenport,San Francisco,38570,9,9,43,38,14,9,0,1,4,11,9,2,0,2,0,1,7,1,.462,.357,10,4.3,0.5,0,0,4.5,0.0,0.2,0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,9,9,20,17,1,2,2,0,.900,2.05,-0.1,.993,0,0,79.0,0,0,0.00,11,9,6,5,1,1,0,0,0,0,0,0.0,0.0
184,3B,Drew Ellis,Kennereigh,40650,4,4,15,14,1,1,0,0,0,0,0,1,0,0,0,0,6,0,.109,.125,-1,-3.6,-0.2,0,0,-3.5,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,5,4,4,7,5,2,0,0,0,1.000,1.85,0.4,1.111,0,0,34.0,0,0,0.00,6,6,0,0,1,1,0,0,1,0,0,0.0,0.0
118,3B,Drew Ellis,Strickland,40650,2,1,5,5,2,1,0,0,1,2,1,0,0,0,0,0,2,0,.544,.500,1,0.9,0.1,0,0,0.9,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,5,1,1,1,1,0,0,0,0,1.000,1.00,0.2,1.111,0,0,9.0,0,0,0.00,0,0,0,0,0,0,2,1,0,0,0,0.0,0.0
25,3B,Drew Ellis,Camden,40650,8,7,31,25,5,3,1,0,1,2,3,5,0,0,1,0,9,0,.304,.267,2,-1.6,-0.0,0,0,-1.5,0.0,-0.1,-0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,5,8,7,18,12,6,0,0,0,1.000,2.61,0.3,1.111,0,0,62.0,0,0,0.00,13,13,2,2,3,0,4,1,1,0,3,0.0,0.0
328,3B,Alcides Escobar,Leiter,34369,5,5,20,20,8,5,1,0,2,8,2,0,0,0,0,0,4,0,.467,.429,5,2.1,0.3,0,0,2.2,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,5,5,5,10,6,4,0,0,0,1.000,1.96,0.5,1.111,0,0,46.0,0,0,0.00,4,4,3,3,0,0,0,0,1,0,1,0.0,0.0
96,3B,Eddie Foster,Los Angeles,38325,13,12,51,45,10,5,4,1,0,2,9,5,0,1,0,0,10,1,.300,.286,4,-2.9,-0.0,2,1,-2.6,-0.1,0.2,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,5,13,12,30,24,4,2,3,0,.933,2.36,0.4,1.068,0,0,107.0,0,0,0.00,16,14,7,6,1,1,3,0,0,0,3,0.0,0.0
265,3B,Maikel Franco,Tokyo,40554,7,6,29,27,10,7,2,0,1,4,7,2,0,0,0,0,3,2,.414,.391,5,1.6,0.1,0,0,1.7,0.0,0.1,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,6,6,18,10,6,2,4,0,.889,2.62,-1.9,.681,0,0,55.0,0,0,0.00,7,5,2,0,3,1,0,0,2,0,0,0.0,0.0
27,3B,Al Gallagher,San Francisco,40204,2, ,2,2,2,2,0,0,0,0,2,0,0,0,0,0,0,0,.899,1.000,1,1.0,0.1,0,0,1.0,0.0,0.6,0.6,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,5,2,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,6.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
391,3B,Greg Garcia,Middle West,35774,4,4,17,12,4,2,0,0,2,3,2,5,0,0,0,0,2,0,.537,.250,5,2.9,0.3,0,0,3.0,0.0,-0.7,-0.7,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,5,4,4,7,5,2,0,0,0,1.000,1.85,0.1,1.111,0,0,34.0,0,0,0.00,4,3,2,2,1,1,1,0,1,0,3,0.0,0.0
362,3B,Marwin Gonzalez,Sunnytown,40659,4,4,16,16,3,2,0,1,0,0,1,0,0,0,0,0,6,1,.206,.300,0,-2.3,-0.2,0,0,-2.3,0.0,-0.4,-0.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,5,4,4,5,4,0,1,0,0,.800,0.97,-0.4,.889,0,0,37.0,0,0,0.00,4,2,1,1,1,0,1,1,0,0,0,0.0,0.0
174,3B,Marwin Gonzalez,Baseball,40659,3,3,12,12,5,4,0,0,1,2,1,0,0,0,0,0,2,0,.451,.444,2,1.1,0.1,0,1,1.1,-0.5,0.0,-0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,5,3,3,7,7,0,0,1,0,1.000,2.42,-0.0,1.111,0,0,26.0,0,0,0.00,4,3,1,1,3,1,3,1,2,0,0,0.0,0.0
213,3B,Kelvin Gutierrez,Moline,34994,5,5,19,16,3,1,0,0,2,4,2,2,0,1,0,0,6,0,.357,.125,2,-0.0,0.1,1,0,0.1,0.2,0.0,0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,5,5,5,9,9,0,0,0,0,1.000,1.84,0.3,1.111,0,0,44.0,0,0,0.00,6,6,2,1,1,1,0,0,1,0,1,0.0,0.0
128,3B,Kelvin Gutierrez,Strickland,34994,9,9,42,39,14,7,5,0,2,9,11,3,0,0,0,0,6,2,.433,.387,9,3.0,0.4,0,0,3.2,0.0,0.5,0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,5,9,9,17,14,0,3,2,0,.824,1.56,-0.8,.864,0,0,81.0,0,0,0.00,11,9,3,2,1,0,0,0,1,1,1,0.0,0.0
68,3B,Roy Hughes,Derp Force,40087,2, ,2,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,.818,1.000,1,0.9,0.1,1,0,0.9,0.2,0.0,0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
289,3B,Doug Rader,Boca Raton,39801,16,16,77,65,21,12,4,0,5,14,13,12,0,0,0,0,21,2,.436,.410,17,5.8,0.8,1,0,6.1,0.3,-0.6,-0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,5,16,16,47,33,12,2,5,0,.957,2.72,1.2,1.025,0,0,149.0,0,0,0.00,25,22,8,8,3,3,2,0,3,2,2,0.0,0.0
259,3B,Rob Refsnyder,Bellingham,40723,4,4,20,16,4,2,2,0,0,4,5,2,0,1,0,1,7,0,.323,.400,2,-0.7,-0.0,0,0,-0.6,0.0,0.3,0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
182,3B,Rob Refsnyder,Baseball,40723,3,3,12,9,2,2,0,0,0,0,0,3,0,0,0,0,4,0,.334,.400,1,-0.3,-0.1,0,0,-0.2,0.0,-1.1,-1.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
371,3B,Bill Sudakis,Tucson,39642,4,4,17,17,5,4,0,0,1,2,2,0,0,0,0,0,6,1,.319,.400,1,-0.6,-0.0,0,0,-0.6,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,5,4,4,6,3,2,1,0,0,.833,1.29,-0.6,.889,0,0,35.0,0,0,0.00,5,2,0,0,2,1,1,1,0,0,0,0.0,0.0
268,3B,Jim Tabor,Tokyo,36588,13,12,62,52,15,15,0,0,0,6,8,9,1,0,0,1,8,2,.313,.333,6,-2.7,-0.1,2,0,-2.4,0.5,-0.7,-0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,5,12,12,24,16,8,0,1,0,1.000,2.01,-0.3,1.010,0,0,107.1,0,0,0.00,13,11,8,6,2,2,4,0,2,0,1,0.0,0.0
151,3B,Jim Tabor,Lebowski,36588,13,13,55,50,17,12,4,0,1,10,6,4,0,0,0,1,17,1,.371,.485,8,0.7,0.3,2,1,1.0,-0.1,0.3,0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,5,13,13,34,28,5,1,3,0,.971,2.60,-0.0,.972,0,0,114.1,0,0,0.00,21,18,5,4,4,2,7,3,3,1,2,0.0,0.0
252,3B,Pinky Whitney,Bellingham,36350,4,4,20,20,7,4,3,0,0,2,4,0,0,0,0,0,5,1,.362,.467,3,0.1,0.2,0,0,0.2,0.0,1.5,1.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,5,4,4,8,6,1,1,0,0,.875,1.80,-0.1,.952,0,0,35.0,0,0,0.00,4,4,3,2,2,1,0,0,0,0,0,0.0,0.0
58,3B,Pinky Whitney,Derp Force,36350,7,7,30,30,7,5,0,0,2,3,3,0,0,0,0,0,5,1,.271,.217,1,-2.5,-0.1,0,0,-2.3,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,5,7,7,14,10,3,1,1,0,.929,1.89,0.3,1.018,0,0,62.0,0,0,0.00,6,5,3,3,2,2,1,0,1,0,1,0.0,0.0
196,3B,Todd Zeile,Kennereigh,36227,4,4,16,14,3,3,0,0,0,0,2,1,0,1,0,0,4,0,.262,.300,0,-1.5,-0.1,0,0,-1.4,0.0,0.6,0.6,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
393,SS,Bill Almon,Middle West,40497,4,4,16,14,4,2,0,0,2,3,3,2,0,0,0,0,4,0,.432,.250,3,1.1,0.2,0,1,1.2,-0.5,0.0,-0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,4,4,20,13,6,1,3,0,.950,5.52,0.7,1.090,0,0,31.0,0,0,0.00,10,9,1,1,3,2,2,1,0,0,2,0.0,0.0
78,SS,Bill Almon,Derp Force,40497,7,7,34,32,8,6,2,0,0,5,6,2,0,0,0,0,10,0,.273,.364,2,-2.8,0.1,0,0,-2.6,0.0,0.6,0.6,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,7,7,35,25,9,1,5,0,.971,5.10,1.7,1.139,0,0,60.0,0,0,0.00,11,10,2,1,9,6,6,3,4,1,2,0.0,0.0
3,SS,Bill Almon,Camden,40497,7,1,13,12,5,5,0,0,0,1,1,1,0,0,0,0,3,0,.402,.556,2,0.6,0.1,1,0,0.6,0.2,0.2,0.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,6,1,5,1,4,0,0,0,1.000,1.80,-0.0,1.068,0,0,25.0,0,0,0.00,0,0,2,2,1,0,1,0,0,0,0,0.0,0.0
144,SS,Jim Davenport,Lebowski,38570,15,15,67,63,18,7,7,0,4,13,11,4,0,0,0,0,13,2,.373,.304,10,1.0,0.3,0,0,1.3,0.0,-0.2,-0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,15,15,60,38,18,4,12,0,.933,3.73,-0.7,.901,0,0,135.0,0,0,0.00,25,22,4,3,7,2,4,1,7,3,9,0.0,0.0
89,SS,Tom Downey,Los Angeles,40283,12,12,58,55,9,7,1,0,1,5,5,3,0,0,0,0,23,2,.199,.258,0,-8.8,-0.4,3,0,-8.5,0.7,-0.2,0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,12,12,45,32,12,1,6,0,.978,3.70,0.8,1.027,0,0,107.0,0,0,0.00,18,17,5,1,4,3,12,4,6,2,7,0.0,0.0
122,SS,Alcides Escobar,Strickland,34369,9,9,36,29,5,5,0,0,0,3,2,5,0,0,0,2,5,1,.227,.192,0,-4.5,-0.3,0,1,-4.3,-0.5,0.1,-0.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,9,9,34,25,8,1,2,0,.971,3.67,-0.3,1.014,0,0,81.0,0,0,0.00,22,19,5,1,6,2,4,2,3,1,4,0.0,0.0
320,SS,Christian Lopes,Leiter,40734,3,1,7,6,3,3,0,0,0,0,2,1,0,0,0,0,1,0,.490,.600,1,0.9,0.1,0,0,0.9,0.0,0.4,0.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,3,1,9,3,6,0,0,0,1.000,5.40,0.1,1.063,0,0,15.0,0,0,0.00,0,0,0,0,1,1,1,0,0,0,0,0.0,0.0
248,SS,Owen Miller,Bellingham,34793,4,4,22,21,7,5,0,0,2,2,5,1,0,0,0,0,7,1,.403,.417,4,1.0,0.2,0,0,1.1,0.0,0.4,0.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,4,4,5,3,2,0,0,0,1.000,1.29,-0.5,.817,0,0,35.0,0,0,0.00,3,3,1,0,1,0,1,0,3,0,1,0.0,0.0
31,SS,Owen Miller,San Francisco,34793,9,9,44,39,13,6,5,0,2,6,7,4,0,0,0,1,10,1,.410,.393,8,2.2,0.2,0,0,2.4,0.0,0.4,0.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,8,8,34,22,9,3,6,0,.912,3.67,-2.2,.863,0,0,76.0,0,0,0.00,24,18,3,1,3,0,5,1,2,0,5,0.0,0.0
188,SS,Melvin Mora,Kennereigh,39901,4,4,17,16,7,5,0,0,2,4,2,1,0,0,0,0,5,1,.522,.556,5,2.7,0.2,0,0,2.8,0.0,-0.8,-0.8,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,4,4,14,9,4,1,1,0,.929,3.44,-0.3,.968,0,0,34.0,0,0,0.00,12,10,2,0,0,0,0,0,2,1,4,0.0,0.0
53,SS,Melvin Mora,Derp Force,39901,1, ,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.3,-0.0,0,0,-0.3,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
226,SS,Spike Owen,Moline,37168,5,5,21,19,4,3,1,0,0,1,1,1,0,1,0,0,3,1,.258,.250,1,-2.0,-0.1,0,0,-1.9,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,5,5,21,16,5,0,4,0,1.000,4.30,-0.3,1.012,0,0,44.0,0,0,0.00,12,12,3,1,2,0,1,0,5,0,2,0.0,0.0
300,SS,Jeff Reboulet,Boca Raton,39795,16,16,67,59,11,6,4,0,1,2,8,7,0,1,0,0,21,5,.268,.270,4,-5.8,-0.1,0,0,-5.4,0.0,-0.5,-0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,16,16,61,42,19,0,9,0,1.000,3.66,1.1,1.063,0,0,150.0,0,0,0.00,28,26,5,3,5,3,13,3,4,1,11,0.0,0.0
408,SS,Desi Relaford,Middle West,39787,2, ,3,3,3,3,0,0,0,1,0,0,0,0,0,0,0,0,.899,1.000,1,1.6,0.1,0,0,1.6,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,2,0,3,1,2,0,1,0,1.000,6.75,0.0,.000,0,0,4.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
376,SS,Desi Relaford,Tucson,39787,3, ,3,3,1,0,1,0,0,0,0,0,0,0,0,0,2,0,.404,1.000,0,0.1,0.0,0,0,0.1,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,1,0,1,1,0,0,0,0,1.000,9.00,0.1,1.090,0,0,1.0,0,0,0.00,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0
145,SS,Desi Relaford,Lebowski,39787,16,13,60,51,12,5,2,0,5,13,12,8,0,1,0,0,18,1,.378,.250,9,1.1,0.4,2,0,1.4,0.5,0.6,1.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,14,12,40,22,17,1,5,0,.975,3.13,-0.8,.982,0,0,112.0,0,0,0.00,25,23,5,4,3,0,6,0,4,0,5,0.0,0.6
