ID,POS,Name,TM,CID,G,GS,PA,AB,H,1B,2B,3B,HR,RBI,R,BB,IBB,HP,SH,SF,SO,GIDP,wOBA,BABIP,wRC,wRAA,WAR,SB,CS,BatR,wSB,UBR,BsR,G,GS,IP,BF,AB,HA,1B,2B,3B,HR,R,ER,BB,IBB,K,HP,BABIP,SH,SF,WP,DP,RA,pLi,GB,FB,SB,CS,FIP,WPA,WAR,rWAR,SIERA,POS,G,GS,TC,A,PO,E,DP,TP,PCT,RNG,ZR,EFF,SBA,RTO,IP,PB,CER,CERA,BIZ-R,BIZ-Rm,BIZ-L,BIZ-Lm,BIZ-E,BIZ-Em,BIZ-U,BIZ-Um,BIZ-Z,BIZ-Zm,BIZ-I,FRM,ARM
578,RP,Jose Ruiz,Chicago,34846, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,4,0,3.0,14,13,5,3,0,1,1,4,4,1,0,3,0,.444,0,0,0,1,4,1.03,3,2,0,0,7.44,-0.1,-0.0,-0.1,3.70,1,4,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,3.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
558,RP,Jose Ruiz,Seattle,34846, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,0,3.2,18,16,5,2,2,0,1,5,5,2,0,2,0,.308,0,0,0,0,2,0.16,5,4,0,0,8.20,-0.0,-0.1,-0.2,5.57,1,2,0,1,0,1,0,0,0,1.000,2.45,0.1,.000,0,0,3.2,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
102,RP,Jose Ruiz,Dunder,34846, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,7,0,8.0,43,38,13,9,0,0,4,9,9,5,0,15,0,.474,0,0,1,0,7,1.43,5,4,1,0,8.73,-0.3,-0.2,-0.3,2.51,1,7,0,0,0,0,0,0,0,.000,0.00,-0.4,.000,1,0,8.0,0,0,0.00,0,0,1,0,0,0,0,0,0,0,0,-0.1,0.0
590,RP,Eduardo Sanchez,Chicago,39410, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,3,0,5.0,20,16,2,2,0,0,0,2,2,3,0,5,0,.167,0,1,1,0,3,1.54,1,9,0,0,3.91,0.2,0.2,0.2,3.07,1,3,0,0,0,0,0,0,0,.000,0.00,0.1,.000,0,0,5.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.3,0.0
771,RP,Josh Sborz,Meaty,34557, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,9,0,11.0,50,42,11,6,0,0,5,9,8,6,0,17,1,.300,1,0,0,0,9,1.05,6,9,2,2,8.83,-0.1,-0.2,-0.0,2.54,1,9,0,2,2,0,0,0,0,1.000,1.64,-0.4,.000,4,2,11.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.3,0.0
144,RP,Josh Sborz,Cucuta,34557, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,7,0,7.2,28,27,4,3,1,0,0,1,1,1,0,9,0,.222,0,0,0,0,7,0.84,10,4,0,0,2.15,0.3,0.3,0.4,2.45,1,7,0,2,1,1,0,0,0,1.000,2.35,0.1,1.026,0,0,7.2,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
1924,RP,JP Sears,Witte Ster,40798, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,6,0,6.0,32,27,10,6,0,1,3,7,7,4,0,9,0,.467,1,0,0,0,6,0.78,5,4,0,0,9.61,-0.4,-0.2,-0.2,3.42,1,6,0,1,1,0,0,0,0,1.000,1.50,0.1,1.026,0,0,6.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.4,0.0
514,RP,JP Sears,Toquerville,40798, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,15,0,13.2,62,51,16,8,3,0,5,11,10,8,0,15,0,.333,1,2,0,2,15,1.53,14,8,0,1,8.42,-0.1,-0.3,-0.0,4.01,1,15,0,1,1,0,0,0,0,1.000,0.66,0.3,1.026,1,1,13.2,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.5,0.0
291,RP,Bryan Shaw,Gotham,34786, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,0,1.1,10,7,3,3,0,0,0,2,2,3,0,4,0,1.000,0,0,0,0,2,0.56,0,0,1,0,4.86,-0.1,0.0,-0.1,4.01,1,2,0,0,0,0,0,0,0,.000,0.00,-0.4,.000,1,0,1.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
729,RP,Frank Shellenback,Cal's,39686, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,0,3.0,14,11,4,4,0,0,0,0,0,2,0,2,0,.444,1,0,0,1,2,0.19,5,1,1,0,4.77,0.0,0.0,0.2,5.72,1,2,0,2,2,0,0,0,0,1.000,6.00,-0.3,1.026,1,0,3.0,0,0,0.00,1,1,0,0,0,0,0,0,0,0,0,0.3,0.0
50,RP,Ryan Sherriff,Richmond,34395, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,7,0,6.2,29,25,5,3,1,0,1,3,3,4,0,6,0,.222,0,0,0,1,7,0.77,10,3,0,0,6.06,0.1,0.0,0.2,4.81,1,7,0,0,0,0,0,0,0,.000,0.00,0.1,.000,0,0,6.2,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.4,0.0
226,RP,Jim Slaton,Witte Ster,36726, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,6,0,5.1,24,20,5,2,2,0,1,3,3,4,0,5,0,.286,0,0,0,1,6,0.86,7,3,0,0,6.92,-0.4,-0.0,0.1,4.93,1,5,0,0,0,0,0,0,0,.000,0.00,0.1,.000,0,0,5.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.1,0.0
550,RP,Aaron Small,Seattle,39675, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,3,0,2.2,14,12,4,3,1,0,0,3,3,2,0,3,0,.444,0,0,0,0,3,0.19,2,3,0,0,4.11,-0.0,0.1,-0.1,4.49,1,3,0,1,0,1,0,0,0,1.000,3.38,0.0,.000,0,0,2.2,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
385,RP,Aaron Small,Adidas,39675, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,4,0,5.0,24,21,7,5,2,0,0,4,4,2,1,1,0,.333,0,1,0,0,4,0.87,4,10,0,0,4.31,-0.2,0.1,-0.0,6.45,1,4,0,0,0,0,0,0,0,.000,0.00,0.1,.000,0,0,5.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
663,RP,Gregory Soto,Jacksonville Beach,34780, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,9,0,9.1,41,33,7,4,2,0,1,5,5,6,0,13,1,.300,0,1,0,1,9,0.85,6,8,1,0,4.96,-0.2,0.1,0.2,3.16,1,9,0,0,0,0,0,0,0,.000,0.00,-0.3,.000,1,0,9.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.1,0.0
294,RP,Gregory Soto,Gotham,34780, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,3,0,5.1,18,17,2,2,0,0,0,0,0,1,0,8,0,.222,0,0,0,0,3,0.53,2,5,0,1,1.67,0.2,0.3,0.4,0.16,1,3,0,0,0,0,0,0,0,.000,0.00,0.2,.000,1,1,5.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.3,0.0
181,RP,Gregory Soto,London,34780, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,10,0,9.2,47,39,11,8,2,0,1,3,3,8,0,12,0,.385,0,0,0,1,10,1.55,9,7,0,0,5.45,-0.2,0.1,0.5,4.26,1,10,0,0,0,0,0,0,0,.000,0.00,0.1,.000,0,0,9.2,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.1,0.0
673,RP,Bennett Sousa,Murandy,40825, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,3,0,4.2,21,18,4,3,1,0,0,1,1,3,0,5,0,.308,0,0,0,0,3,0.66,3,6,1,0,3.89,0.0,0.1,0.2,4.06,1,3,0,2,1,1,0,0,0,1.000,3.86,-0.2,1.026,1,0,4.2,0,0,0.00,0,0,0,0,1,1,0,0,0,0,0,-0.5,0.0
646,RP,Bennett Sousa,Hampton,40825, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,0,2.1,10,9,2,2,0,0,0,0,0,0,0,4,1,.400,0,0,1,0,2,0.45,0,3,0,0,1.96,0.0,0.1,0.1,-0.68,1,2,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,2.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.1,0.0
605,RP,Bennett Sousa,Wash Park,40825, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,5,0,5.1,27,22,6,4,0,0,2,4,2,4,0,5,1,.267,0,0,0,0,5,1.36,3,7,0,0,9.92,0.0,-0.2,0.0,4.92,1,5,0,1,1,0,0,0,0,1.000,1.69,0.2,1.026,0,0,5.1,0,0,0.00,0,0,0,0,1,1,0,0,0,0,0,-0.3,0.0
462,RP,Bennett Sousa,Tokyo,40825, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,4,0,6.1,34,29,11,5,4,0,2,7,7,4,0,8,1,.474,0,0,0,1,4,0.66,5,5,0,0,8.05,-0.1,-0.1,-0.2,3.92,1,4,0,0,0,0,0,0,0,.000,0.00,0.1,.000,0,0,6.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.3,0.0
821,RP,Ryne Stanek,Finneytown,34541, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,4,0,4.1,20,12,3,1,1,0,1,3,3,6,1,4,1,.250,0,1,0,1,4,0.24,1,5,0,1,9.42,-0.1,-0.1,0.0,6.50,1,4,0,0,0,0,0,0,0,.000,0.00,0.2,.000,1,1,4.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.1,0.0
753,RP,Ryne Stanek,Meaty,34541, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,10,0,13.2,56,51,12,7,4,0,1,5,5,5,0,21,0,.379,0,0,1,1,10,1.30,11,6,0,1,3.08,0.6,0.5,0.5,2.06,1,9,0,1,1,0,0,0,0,1.000,0.66,0.3,1.026,1,1,13.2,0,0,0.00,1,1,0,0,0,0,0,0,0,0,0,-0.3,0.0
657,RP,Ryne Stanek,Jacksonville Beach,34541, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,5,0,8.0,37,28,5,4,0,0,1,3,3,8,0,10,0,.235,1,0,1,0,5,0.76,4,10,1,0,6.23,-0.3,0.0,0.3,4.45,1,5,0,1,1,0,0,0,0,1.000,1.12,-0.3,1.026,1,0,8.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
635,RP,Ryne Stanek,Hampton,34541, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,3,0,5.1,24,22,6,2,1,0,3,4,4,2,0,5,0,.214,0,0,0,0,3,0.24,3,8,0,0,10.67,-0.1,-0.2,0.0,3.64,1,3,0,0,0,0,0,0,0,.000,0.00,0.1,.000,0,0,5.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.1,0.0
160,RP,Ryne Stanek,London,34541, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,9,0,8.1,39,35,13,6,3,0,4,9,9,4,0,6,0,.360,0,0,1,1,9,0.89,8,8,0,1,10.35,-0.7,-0.3,-0.2,4.89,1,9,0,3,3,0,0,0,0,1.000,3.24,0.3,1.026,1,1,8.1,0,0,0.00,2,2,0,0,0,0,0,0,0,0,0,-0.1,0.0
123,RP,Ryne Stanek,Alethkar,34541, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,3,0,3.1,13,12,2,1,1,0,0,0,0,1,0,5,0,.286,0,0,0,0,3,0.43,3,2,0,0,2.01,0.1,0.1,0.2,1.79,1,3,0,1,1,0,0,0,0,1.000,2.70,0.1,1.026,0,0,3.1,0,0,0.00,1,1,0,0,0,0,0,0,0,0,0,-0.1,0.0
115,RP,Ed Stauffer,Alethkar,39654, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,0,3.0,15,10,1,0,0,0,1,2,2,4,0,3,0,.000,1,0,0,0,2,0.95,1,5,0,0,10.44,-0.3,-0.1,0.0,5.95,1,2,0,1,1,0,0,0,0,1.000,3.00,0.1,1.026,0,0,3.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
311,RP,Jose Suarez,Gotham,34667, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,0,1.0,3,3,1,1,0,0,0,0,0,0,0,1,0,.500,0,0,0,1,1,2.03,1,0,0,0,2.11,0.1,0.1,0.1,2.58,1,1,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,1.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.1,0.0
285,RP,Beau Sulser,Atlanta,40776, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,0,3.0,13,12,5,4,1,0,0,2,2,1,0,3,0,.556,0,0,0,2,1,0.42,3,1,0,0,3.11,-0.0,0.1,0.0,3.68,1,1,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,3.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.1,0.0
450,RP,Brent Suter,Tokyo,34276, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,6,0,8.1,39,37,14,10,1,0,3,8,8,2,0,7,0,.407,0,0,2,2,6,0.38,9,7,1,0,7.83,-0.0,-0.1,-0.1,3.93,1,6,0,1,0,1,0,0,0,1.000,1.08,-0.3,.000,1,0,8.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.3,0.0
365,RP,Brent Suter,Adidas,34276, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,3,0,4.2,21,16,3,1,1,0,1,4,4,4,2,2,0,.154,1,0,0,0,3,0.67,8,4,0,0,7.32,0.2,-0.0,-0.0,6.66,1,3,0,1,1,0,0,0,0,1.000,1.93,0.1,1.026,0,0,4.2,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.3,0.0
305,RP,Brent Suter,Gotham,34276, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,3,0,4.1,15,13,1,0,0,0,1,1,1,1,0,5,0,.000,0,1,0,0,3,0.25,3,5,0,0,5.49,0.0,0.0,0.2,1.82,1,3,0,1,0,1,0,0,0,1.000,2.08,0.1,.000,0,0,4.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.3,0.0
686,RP,Blake Taylor,Murandy,34547, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,4,0,3.0,15,12,3,1,2,0,0,1,1,3,0,3,0,.333,0,0,0,0,4,0.55,5,1,0,0,5.11,0.0,0.0,0.1,5.58,1,4,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,3.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.1,0.0
802,RP,Zach Thompson,Greenville,34246, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,8,0,16.1,73,63,17,12,2,1,2,6,6,9,0,15,1,.326,0,0,0,3,8,0.71,14,17,0,0,5.70,0.1,0.1,0.5,4.39,1,8,0,0,0,0,0,0,0,.000,0.00,0.2,.000,0,0,16.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.5,0.0
1910,RP,Trent Thornton,Stamford,34858, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,3,0,5.0,22,19,5,1,1,0,3,3,3,2,0,3,1,.154,0,0,0,1,3,0.73,5,6,0,0,12.51,-0.2,-0.3,0.1,5.04,1,3,0,0,0,0,0,0,0,.000,0.00,0.1,.000,0,0,5.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.1,0.0
785,RP,Trent Thornton,Greenville,34858, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,8,0,9.0,44,39,11,6,3,0,2,11,10,5,0,15,0,.409,0,0,1,0,8,1.11,5,7,0,0,5.33,-0.2,0.1,-0.3,2.48,1,8,0,0,0,0,0,0,0,.000,0.00,0.1,.000,0,0,9.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.1,0.0
619,RP,Trent Thornton,Wash Park,34858, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,5,0,6.1,32,27,9,6,0,0,3,6,6,4,0,6,1,.333,0,0,0,1,5,1.05,10,2,0,0,10.74,-0.1,-0.2,-0.1,4.92,1,5,0,1,1,0,0,0,0,1.000,1.42,0.1,1.026,0,0,6.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.3,0.0
280,RP,Edwin Uceta,Atlanta,40791, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,0,5.1,20,17,2,1,0,0,1,2,2,3,0,4,0,.083,0,0,1,1,2,0.23,4,7,0,0,6.73,-0.0,-0.0,0.2,4.71,1,2,0,0,0,0,0,0,0,.000,0.00,0.1,.000,0,0,5.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.1,0.0
719,RP,Duane Underwood Jr.,Rockso,34240, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,7,0,9.2,35,31,4,1,0,1,2,3,3,4,0,14,0,.133,0,0,0,2,7,0.59,8,5,0,0,5.14,0.4,0.1,0.4,2.07,1,7,0,0,0,0,0,0,0,.000,0.00,0.1,.000,0,0,9.2,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.1,0.0
282,RP,Duane Underwood Jr.,Atlanta,34240, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,0,2.0,15,13,8,6,2,0,0,6,6,2,0,1,0,.667,0,0,0,1,2,0.38,4,0,0,0,6.11,-0.0,0.0,-0.3,6.54,1,2,0,1,0,1,0,0,0,1.000,4.50,-0.1,.000,0,0,2.0,0,0,0.00,0,0,1,0,0,0,0,0,0,0,0,0.1,0.0
204,RP,Andrew Vasquez,Burbank,40833, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,4,0,4.0,16,14,2,1,1,0,0,1,1,2,0,7,0,.286,0,0,0,0,4,0.48,5,0,0,0,2.11,0.1,0.2,0.2,2.86,1,4,0,1,1,0,0,0,0,1.000,2.25,0.1,1.026,0,0,4.0,0,0,0.00,1,1,0,0,0,0,0,0,0,0,0,-0.1,0.0
156,RP,Andrew Vasquez,Cucuta,40833, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,6,0,8.2,39,34,7,2,3,0,2,4,4,5,0,18,0,.357,0,0,0,0,6,0.48,4,4,1,0,4.68,-0.0,0.1,0.2,1.40,1,6,0,0,0,0,0,0,0,.000,0.00,-0.3,.000,1,0,8.2,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.3,0.0
216,RP,Vince Velasquez,Witte Ster,34820, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,5,0,5.2,32,27,10,4,3,1,2,8,7,5,0,11,0,.571,0,0,1,1,5,1.10,3,2,1,1,7.46,-0.1,-0.1,-0.3,3.03,1,5,0,0,0,0,0,0,0,.000,0.00,-0.2,.000,2,1,5.2,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.1,0.0
137,RP,Vince Velasquez,Cucuta,34820, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,5,0,8.1,35,31,6,4,0,0,2,4,4,4,0,11,0,.222,0,0,0,0,5,0.73,5,9,1,0,6.03,-0.2,0.0,0.2,2.70,1,5,0,0,0,0,0,0,0,.000,0.00,-0.3,.000,1,0,8.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.1,0.0
712,RP,Jonny Venters,Rockso,35900, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,6,0,5.1,28,22,8,6,1,0,1,9,9,5,0,5,1,.438,0,0,0,0,6,1.32,6,3,0,1,8.04,-0.8,-0.1,-0.4,5.37,1,6,0,1,1,0,0,0,0,1.000,1.69,0.2,.000,1,1,5.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.1,0.0
4,RP,Ryan Vogelsong,Houston,35115, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,4,0,3.2,23,19,9,7,1,0,1,5,5,4,0,4,0,.571,0,0,0,1,4,1.50,5,1,0,0,8.74,-0.1,-0.1,-0.2,5.44,1,3,0,1,1,0,0,0,0,1.000,2.45,-0.1,1.026,0,0,3.2,0,0,0.00,1,1,1,0,0,0,0,0,0,0,0,-0.1,0.0
494,RP,Andrew Wantz,Toquerville,40820, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,15,0,17.1,77,65,17,12,2,0,3,10,9,11,1,21,1,.341,0,0,2,2,15,1.26,12,14,2,2,5.84,-0.6,0.1,0.3,3.71,1,15,0,0,0,0,0,0,0,.000,0.00,-0.3,.000,4,2,17.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.4,0.0
634,RP,Luke Weaver,Hampton,34171, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,4,0,5.0,19,18,3,3,0,0,0,1,1,1,0,3,0,.200,0,0,0,0,4,0.88,8,4,0,0,3.51,0.2,0.1,0.2,4.44,1,4,0,0,0,0,0,0,0,.000,0.00,0.1,.000,0,0,5.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
624,RP,Brad Wieck,Hampton,40618, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,3,0,2.2,16,12,4,3,0,0,1,3,1,4,1,4,0,.429,0,0,0,1,3,1.41,1,2,0,0,9.36,-0.2,-0.1,-0.1,5.25,1,3,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,2.2,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
433,RP,Brad Wieck,Palm Beach,40618, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,0,3.0,12,10,1,1,0,0,0,1,1,2,0,2,0,.125,0,0,0,1,2,1.28,3,3,0,0,4.77,0.2,0.1,0.1,5.43,1,2,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,3.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
90,RP,Brad Wieck,Dunder,40618, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,7,0,10.1,51,41,11,8,1,0,2,4,4,10,0,12,0,.333,0,0,0,0,7,1.23,6,12,0,0,7.20,0.4,-0.1,0.4,4.78,1,7,0,0,0,0,0,0,0,.000,0.00,0.2,.000,0,0,10.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.1,0.0
20,RP,Paul Wilson,Houston,39555, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,4,0,4.1,23,19,8,5,3,0,0,6,6,3,0,6,1,.615,0,0,0,2,4,1.33,3,2,0,0,4.11,0.0,0.1,-0.2,3.74,1,3,0,0,0,0,0,0,0,.000,0.00,0.1,.000,0,0,4.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
