ID,POS,Name,TM,TM,CID,G,GS,PA,AB,H,1B,2B,3B,HR,RBI,R,BB,IBB,HP,SH,SF,SO,GIDP,wOBA,BABIP,wRC,wRAA,WAR,SB,CS,BatR,wSB,UBR,BsR,G,GS,IP,BF,AB,HA,1B,2B,3B,HR,R,ER,BB,IBB,K,HP,BABIP,SH,SF,WP,DP,RA,pLi,PPG,PI,GB,FB,SB,CS,FIP,WPA,WAR,rWAR,SIERA,POS,G,GS,TC,A,PO,E,DP,TP,PCT,RNG,ZR,EFF,SBA,RTO,IP,PB,CER,CERA,BIZ-R,BIZ-Rm,BIZ-L,BIZ-Lm,BIZ-E,BIZ-Em,BIZ-U,BIZ-Um,BIZ-Z,BIZ-Zm,BIZ-I,FRM,ARM
3132,SP,Kyle Wright,Star City,SC,34504, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,0,3.2,19,17,6,4,0,0,2,6,6,2,0,5,0,.400,0,0,0,0,2,0.32,34,69,4,2,0,0,10.09,-0.0,-0.1,-0.2,3.51,1,2,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,3.2,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.1,0.0
3008,SP,Kyle Wright,Pluto,Plu,34504, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,2,7.0,33,29,11,7,3,0,1,8,8,4,0,7,0,.476,0,0,0,2,0,1.15,66,133,8,3,0,1,5.66,-0.3,0.1,-0.1,4.37,1,2,2,0,0,0,0,0,0,.000,0.00,0.3,.000,1,1,7.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.3,0.0
2969,SP,Kyle Wright,Toledo,TOL,34504, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,1,6.0,26,24,5,1,1,0,3,4,4,2,0,4,0,.118,0,0,0,0,0,0.76,102,102,7,7,0,0,10.26,-0.2,-0.1,0.1,4.59,1,1,1,2,1,1,0,0,0,1.000,3.00,0.1,1.083,0,0,6.0,0,0,0.00,1,1,0,0,0,0,0,0,0,0,0,-0.4,0.0
2801,SP,Kyle Wright,New York,NY,34504, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,2,8.1,44,34,11,5,3,1,2,9,7,9,0,8,0,.360,0,1,0,2,0,1.17,95,190,4,10,0,1,8.53,-0.6,-0.1,-0.1,5.67,1,2,2,0,0,0,0,0,0,.000,0.00,0.3,.000,1,1,8.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.5,0.0
2758,SP,Kyle Wright,Yakima,YAK,34504, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,2,11.2,55,48,12,8,2,0,2,6,6,7,0,15,0,.323,0,0,1,1,0,1.33,103,207,10,9,1,0,5.55,-0.2,0.2,0.4,3.54,1,2,2,0,0,0,0,0,0,.000,0.00,-0.4,.000,1,0,11.2,0,0,0.00,1,0,0,0,0,0,0,0,0,0,0,-0.1,0.0
2695,SP,Kyle Wright,'90s,90,34504, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,8,8,47.2,210,182,50,29,12,1,8,29,28,26,0,47,1,.328,0,1,1,5,0,0.92,101,813,40,45,2,4,6.00,-0.8,0.6,1.0,4.14,1,8,8,4,3,1,0,0,0,1.000,0.76,0.9,1.083,6,4,47.2,0,0,0.00,3,3,0,0,0,0,0,0,0,0,0,0.1,0.0
2666,SP,Kyle Wright,Lancaster,LAN,34504, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,3,3,14.1,65,57,18,10,6,0,2,10,10,8,0,16,0,.410,0,0,3,2,0,1.01,88,266,9,13,0,2,5.34,0.0,0.3,0.2,3.81,1,3,3,2,1,1,0,0,0,1.000,1.26,0.6,1.083,2,2,14.1,0,0,0.00,1,1,0,0,0,0,0,0,0,0,0,-0.8,0.0
2532,SP,Kyle Wright,El Paso,EP,34504, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,1,4.2,25,20,7,4,1,1,1,8,8,5,0,6,0,.462,0,0,0,0,0,0.96,103,103,5,2,1,1,7.52,-0.3,-0.0,-0.2,4.84,1,1,1,0,0,0,0,0,0,.000,0.00,-0.1,.000,2,1,4.2,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.1,0.0
2524,SP,Kyle Wright,Northampton,NOR,34504, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,1,4.1,23,19,5,2,1,0,2,5,3,4,0,2,0,.200,0,0,0,0,0,0.90,91,91,4,7,0,0,11.93,-0.2,-0.2,-0.1,6.85,1,1,1,0,0,0,0,0,0,.000,0.00,0.1,.000,0,0,4.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.3,0.0
2496,SP,Kyle Wright,Ho Ho Ho,HH,34504, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,2,6.0,33,27,9,3,3,0,3,10,8,6,0,7,0,.353,0,0,0,0,0,0.77,71,142,8,2,0,1,11.26,-0.7,-0.2,-0.3,5.07,1,2,2,1,1,0,0,0,0,1.000,1.50,0.3,1.083,1,1,6.0,0,0,0.00,1,1,0,0,0,0,0,0,0,0,0,-0.1,0.0
1779,SP,Kyle Wright,Space,TAD,34504, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,3,3,16.1,68,63,17,13,2,1,1,7,7,5,0,18,0,.364,0,0,0,2,0,1.07,98,295,15,13,0,1,3.60,0.1,0.6,0.6,3.04,1,3,3,2,1,1,0,0,0,1.000,1.10,0.5,1.083,1,1,16.1,0,0,0.00,1,1,0,0,0,0,0,0,0,0,0,-0.0,0.0
1466,SP,Kyle Wright,Melbourne,MEL,34504, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,5,5,23.2,108,92,22,15,5,0,2,13,9,16,0,36,0,.370,0,0,0,1,0,1.10,91,458,16,15,1,1,4.17,-0.3,0.7,0.6,3.03,1,5,5,5,5,0,0,0,0,1.000,1.90,0.4,1.083,2,1,23.2,0,0,0.00,5,5,0,0,0,0,0,0,0,0,0,-1.1,0.0
1448,SP,Kyle Wright,Vail,_oY,34504, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,3,3,15.0,71,67,23,16,4,0,3,10,10,4,0,16,0,.417,0,0,0,0,0,1.05,91,275,14,14,3,0,5.36,-0.5,0.3,0.3,3.35,1,3,3,0,0,0,0,0,0,.000,0.00,-0.8,.000,3,0,15.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.4,0.0
1312,SP,Kyle Wright,Raleigh,RAL,34504, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,4,4,19.2,97,78,21,13,2,1,5,17,17,18,0,20,0,.296,0,1,0,0,0,0.90,92,368,22,16,2,1,8.11,-0.5,-0.1,0.0,5.07,1,4,4,1,1,0,0,0,0,1.000,0.46,-0.2,1.083,3,1,19.2,0,0,0.00,1,1,0,0,0,0,0,0,0,0,0,-0.8,0.0
1203,SP,Kyle Wright,Hooleebob,Hoo,34504, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,2,11.0,55,41,11,7,4,0,0,6,6,12,0,11,1,.355,0,1,0,3,0,1.22,103,206,9,10,2,0,5.63,-0.2,0.2,0.3,5.56,1,2,2,3,0,1,2,0,0,.333,0.82,-0.8,.000,2,0,11.0,0,0,0.00,0,0,0,0,0,0,1,0,0,0,0,0.4,0.0
1188,SP,Kyle Wright,Burlington,BB,34504, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,7,7,36.1,167,148,43,28,6,2,7,25,25,14,0,39,4,.350,0,1,3,4,0,0.95,87,615,27,37,2,2,5.93,-0.5,0.5,0.6,3.53,1,7,7,5,1,4,0,0,0,1.000,1.24,0.4,1.083,4,2,36.1,0,0,0.00,3,3,0,0,0,0,0,0,0,0,0,-0.0,0.0
1025,SP,Kyle Wright,Cygnus,Cygn,34504, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,11,0,11.1,53,48,16,9,1,1,5,9,9,4,0,12,0,.344,0,1,2,0,11,0.89,18,208,8,12,0,1,8.76,-0.1,-0.3,-0.0,3.51,1,11,0,1,0,0,1,0,0,.000,0.00,-0.1,.000,1,1,11.1,0,0,0.00,1,0,0,0,0,0,0,0,0,0,0,-0.0,0.0
801,SP,Kyle Wright,Cobalt,COB,34504, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,2,10.1,47,41,9,5,3,0,1,7,3,6,0,7,0,.242,0,0,1,2,0,0.94,98,197,14,8,0,0,5.73,-0.2,0.2,0.2,5.22,1,2,2,1,1,0,0,0,0,1.000,0.87,0.3,1.083,0,0,10.1,0,0,0.00,0,0,1,1,0,0,0,0,0,0,0,-0.1,0.0
750,SP,Kyle Wright,Taters,TAT,34504, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,1,5.1,25,22,6,4,1,0,1,4,4,3,0,8,0,.385,0,0,0,0,0,0.97,97,97,5,3,2,0,5.21,-0.0,0.1,0.1,2.97,1,1,1,0,0,0,0,0,0,.000,0.00,-0.6,.000,2,0,5.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.3,0.0
685,SP,Kyle Wright,Rye,RYE,34504, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,5,5,24.1,117,100,31,21,6,0,4,16,15,14,0,22,2,.360,0,1,1,3,0,1.07,90,452,23,23,2,2,6.39,-0.0,0.2,0.4,4.59,1,5,5,4,4,0,0,0,0,1.000,1.48,-0.2,1.083,4,2,24.1,0,0,0.00,3,2,1,0,0,0,0,0,0,0,0,-0.5,0.0
674,SP,Kyle Wright,La Guaira,LG,34504, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,1,3.2,20,18,7,3,1,0,3,5,5,2,0,5,0,.400,0,0,0,0,0,0.80,69,69,2,4,1,0,13.63,-0.3,-0.2,-0.1,3.44,1,1,1,1,1,0,0,0,0,1.000,2.45,-0.4,1.083,1,0,3.2,0,0,0.00,2,1,0,0,0,0,0,0,0,0,0,-0.0,0.0
516,SP,Kyle Wright,Mauville,MAUV,34504, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,2,5.1,35,27,11,5,3,0,3,13,13,6,0,9,2,.533,0,0,1,0,0,0.89,75,151,3,4,1,0,12.53,-0.6,-0.2,-0.5,4.24,1,2,2,0,0,0,0,0,0,.000,0.00,-0.3,.000,1,0,5.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.1,0.0
337,SP,Kyle Wright,Denver,DEN,34504, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,2,10.0,51,42,13,8,4,1,0,6,6,7,0,15,1,.464,0,1,0,0,0,1.35,103,207,6,9,1,0,3.49,-0.1,0.4,0.2,3.33,1,2,2,0,0,0,0,0,0,.000,0.00,-0.2,.000,1,0,10.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.4,0.0
275,SP,Kyle Wright,Split,SPL,34504, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,3,3,12.2,66,58,17,12,2,0,3,14,8,7,0,14,1,.341,0,0,0,0,0,1.26,88,266,13,11,0,0,6.85,-0.7,0.1,-0.2,4.10,1,3,3,3,3,0,0,0,0,1.000,2.13,0.5,1.624,0,0,12.2,0,0,0.00,1,1,0,0,0,0,0,0,0,0,0,-0.1,0.0
231,SP,Kyle Wright,Cucuta,CUC,34504, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,2,12.0,50,45,10,6,3,1,0,3,2,5,0,14,0,.323,0,0,2,1,0,1.13,99,199,14,5,0,2,3.01,0.3,0.5,0.7,3.43,1,2,2,0,0,0,0,0,0,.000,0.00,0.5,.000,2,2,12.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.4,0.0
198,SP,Kyle Wright,Scottsdale,SCO,34504, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,1,5.0,27,23,9,7,1,0,1,4,4,4,0,3,0,.421,0,0,0,1,0,1.15,99,99,5,6,1,0,7.89,-0.2,-0.0,0.0,6.09,1,1,1,0,0,0,0,0,0,.000,0.00,-0.3,.000,1,0,5.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.1,0.0
32,SP,Kyle Wright,Changwon,CHA,34504, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,3,3,17.1,77,63,12,8,3,0,1,11,9,12,0,20,2,.262,0,0,1,1,0,0.98,98,295,15,15,0,1,4.95,-0.1,0.4,0.3,4.03,1,3,3,1,1,0,0,0,0,1.000,0.52,0.4,1.083,1,1,17.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.5,0.0
26,SP,Kyle Wright,Delco,DEL,34504, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,6,6,34.2,144,123,21,11,2,0,8,13,12,21,0,36,0,.165,0,0,0,2,0,0.97,99,596,36,29,2,1,6.83,0.2,0.2,1.5,4.06,1,6,6,4,3,1,0,0,0,1.000,1.04,0.1,1.083,3,1,34.2,0,0,0.00,2,2,0,0,0,0,0,0,0,0,0,-0.3,0.0
1066,SP,Weldon Wyckoff,Marengo,MAR,39537, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,2,12.2,55,52,16,7,5,0,4,9,9,3,0,11,0,.324,0,0,0,0,0,0.75,105,211,12,13,1,2,7.17,-0.4,0.0,0.2,3.68,1,2,2,0,0,0,0,0,0,.000,0.00,0.1,.000,3,2,12.2,0,0,0.00,0,0,0,0,1,0,0,0,0,0,0,0.1,0.0
269,SP,Weldon Wyckoff,Split,SPL,39537, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,2,9.1,45,41,15,10,3,1,1,8,8,3,0,8,1,.438,0,0,1,1,0,1.14,87,175,10,8,1,1,5.05,-0.5,0.2,0.0,4.12,1,2,2,4,2,2,0,0,0,1.000,3.86,0.2,1.083,2,1,9.1,0,0,0.00,2,2,1,1,0,0,0,0,0,0,0,-0.1,0.0
1567,SP,Miguel Yajure,Cleveland,CLE,34220, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,1,4.1,20,15,2,1,1,0,0,1,1,4,0,6,1,.222,0,0,0,0,0,1.18,91,91,4,3,0,0,4.78,0.2,0.1,0.2,4.05,1,1,1,0,0,0,0,0,0,.000,0.00,0.1,.000,0,0,4.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.3,0.0
194,SP,Bruce Zimmermann,Scottsdale,SCO,35006, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,1,5.1,27,25,9,5,2,0,2,6,6,2,0,7,0,.438,0,0,1,0,0,0.75,88,88,7,2,0,0,7.46,-0.3,-0.0,-0.1,3.40,1,1,1,2,0,2,0,0,0,1.000,3.38,0.1,.000,0,0,5.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.1,0.0
8691,RP,Don Aase,St Hyacinthe,OWLS,40506, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,0,3.0,12,9,0,0,0,0,0,0,0,3,0,5,0,.000,0,0,0,0,1,0.28,53,53,0,4,1,0,3.76,0.0,0.1,0.2,2.16,1,1,0,0,0,0,0,0,0,.000,0.00,-0.3,.000,1,0,3.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.1,0.0
2686,RP,Don Aase,'90s,90,40506, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,11,0,17.0,70,63,14,8,2,0,4,9,9,6,0,11,1,.208,0,0,0,2,11,0.80,22,247,12,26,2,0,7.09,0.5,-0.1,0.3,4.52,1,11,0,1,1,0,0,0,0,1.000,0.53,-0.6,1.083,2,0,17.0,0,0,0.00,0,0,3,1,0,0,0,0,0,0,0,-0.4,0.0
2468,RP,Don Aase,Bethany,BET,40506, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,10,0,9.2,44,39,10,6,3,0,1,8,8,3,1,9,2,.310,0,0,1,0,10,1.15,16,161,7,13,1,0,4.81,-0.4,0.1,-0.1,3.67,1,10,0,0,0,0,0,0,0,.000,0.00,-0.2,.000,1,0,9.2,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.0,0.0
2301,RP,Don Aase,Foster,FOS,40506, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,3,0,3.2,17,16,5,3,1,0,1,2,2,1,0,5,0,.400,0,0,0,0,3,1.12,23,70,3,3,0,0,5.72,-0.2,0.0,0.1,2.48,1,3,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,3.2,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
1791,RP,Don Aase,Steele Creek,SC,40506, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,0,2.1,8,8,1,1,0,0,0,0,0,0,0,2,0,.167,0,0,0,0,1,0.18,27,27,2,3,1,0,2.37,0.0,0.1,0.2,2.19,1,1,0,0,0,0,0,0,0,.000,0.00,-0.3,.000,1,0,2.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
1736,RP,Don Aase,Pistol Pete,PP,40506, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,7,0,8.2,38,35,11,8,0,0,3,6,5,1,0,7,1,.308,0,1,0,1,7,0.71,21,147,7,11,2,0,7.67,-0.9,-0.1,0.0,3.52,1,7,0,1,0,1,0,0,0,1.000,1.04,-0.5,1.083,2,0,8.2,0,0,0.00,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0
1593,RP,Don Aase,Staten Island,SIM,40506, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,0,0.2,2,2,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,1,0.15,10,10,2,0,0,0,3.20,0.0,0.0,0.0,10.95,1,1,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.2,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.1,0.0
1165,RP,Don Aase,Oregon,ORE,40506, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,4,0,4.0,15,13,2,1,0,0,1,1,1,2,0,5,0,.143,0,0,0,0,4,1.28,14,57,4,2,1,1,6.34,0.0,-0.0,0.2,3.09,1,4,0,1,1,0,0,0,0,1.000,2.25,-0.0,1.083,2,1,4.0,0,0,0.00,1,1,0,0,0,0,0,0,0,0,0,0.5,0.0
894,RP,Don Aase,Arlington,ARL,40506, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,0,2.0,8,5,0,0,0,0,0,0,0,3,0,2,0,.000,0,0,0,0,2,0.48,15,31,2,1,0,1,6.59,0.1,-0.0,0.1,6.61,1,2,0,0,0,0,0,0,0,.000,0.00,0.2,.000,1,1,2.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
336,RP,Don Aase,Denver,DEN,40506, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,4,0,5.2,26,21,5,5,0,0,0,1,1,5,2,7,0,.357,0,0,0,0,4,1.09,24,97,6,3,1,1,3.21,0.1,0.2,0.3,4.40,1,4,0,1,0,1,0,0,0,1.000,1.59,-0.0,1.083,2,1,5.2,0,0,0.00,1,1,0,0,0,0,0,0,0,0,0,-0.1,0.0
175,RP,Don Aase,Cincinnati,CIN,40506, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,7,0,5.0,32,26,11,8,2,0,1,8,6,6,0,4,0,.476,0,0,1,0,7,0.70,16,117,5,5,0,1,8.69,0.0,-0.1,-0.3,6.29,1,7,0,1,1,0,0,0,0,1.000,1.80,0.3,1.083,1,1,5.0,0,0,0.00,1,1,0,0,0,0,0,0,0,0,0,-0.0,0.0
2948,RP,Ted Abernathy,Puyallup,PUY,39168, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,0,1.2,12,9,3,1,1,1,0,5,2,3,0,2,0,.429,0,0,0,0,2,2.66,25,51,1,3,0,0,7.09,-0.4,-0.0,-0.5,6.44,1,2,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,1.2,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.1,0.0
1146,RP,Ted Abernathy,Oregon,ORE,39168, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,3,0,2.2,10,8,1,1,0,0,0,0,0,2,0,3,0,.200,0,0,0,0,3,1.55,14,43,2,2,1,0,4.09,0.0,0.1,0.2,4.02,1,3,0,0,0,0,0,0,0,.000,0.00,-0.3,.000,1,0,2.2,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.1,0.0
1564,RP,Albert Abreu,Cleveland,CLE,34556, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,4,0,3.2,18,14,3,1,0,0,2,4,4,4,0,6,0,.167,0,0,0,0,4,0.57,16,67,2,3,0,0,11.18,0.1,-0.2,-0.1,3.83,1,4,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,3.2,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.4,0.0
592,RP,Bryan Abreu,Omaha,OMA,34527, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,0,2.0,10,7,1,0,0,1,0,2,2,3,0,3,0,.250,0,0,0,0,1,0.46,45,45,0,3,0,0,5.59,-0.0,0.0,-0.0,4.68,1,1,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,2.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.1,0.0
1527,RP,Jason Adam,Fort McMurray,FM,34889, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,3,0,1.2,9,7,4,3,1,0,0,3,3,1,0,2,0,.800,1,0,0,0,3,1.90,11,35,1,1,0,0,3.49,-0.5,0.1,-0.2,4.02,1,3,0,1,1,0,0,0,0,1.000,5.40,0.6,.000,0,0,1.2,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.1,0.0
2769,RP,Austin Adams,Crystal Lake,CL,34057, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,4,0,7.2,28,26,4,4,0,0,0,1,1,2,0,9,0,.235,0,0,0,1,4,0.63,27,108,6,7,1,0,2.52,0.2,0.3,0.4,2.25,1,4,0,1,1,0,0,0,0,1.000,1.17,-0.2,1.083,1,0,7.2,0,0,0.00,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0
2899,RP,Jorge Alcala,Nerd,SKEP,34717, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,4,0,4.0,20,15,4,1,0,0,3,5,5,5,0,4,0,.125,0,0,0,0,4,0.38,23,94,3,4,0,1,15.59,-0.0,-0.3,-0.2,5.95,1,4,0,0,0,0,0,0,0,.000,0.00,0.2,.000,1,1,4.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.1,0.0
2861,RP,Jorge Alcala,Balsamic,BAL,34717, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,4,0,3.2,21,19,9,3,3,0,3,9,5,1,0,5,0,.500,0,1,0,0,4,0.63,21,86,2,4,1,0,12.82,-0.1,-0.2,-0.5,2.99,1,4,0,0,0,0,0,0,0,.000,0.00,-0.3,.000,1,0,3.2,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.1,0.0
