ID,POS,Name,TM,CID,G,GS,PA,AB,H,1B,2B,3B,HR,RBI,R,BB,IBB,HP,SH,SF,SO,GIDP,wOBA,BABIP,wRC,wRAA,WAR,SB,CS,BatR,wSB,UBR,BsR,G,GS,IP,BF,AB,HA,1B,2B,3B,HR,R,ER,BB,IBB,K,HP,BABIP,SH,SF,WP,DP,RA,pLi,GB,FB,SB,CS,FIP,WPA,WAR,rWAR,SIERA,POS,G,GS,TC,A,PO,E,DP,TP,PCT,RNG,ZR,EFF,SBA,RTO,IP,PB,CER,CERA,BIZ-R,BIZ-Rm,BIZ-L,BIZ-Lm,BIZ-E,BIZ-Em,BIZ-U,BIZ-Um,BIZ-Z,BIZ-Zm,BIZ-I,FRM,ARM
1611,RP,Trent Thornton,Manhattan,34858, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,10,0,14.0,62,58,13,7,4,0,2,9,6,3,2,24,1,.344,0,0,1,0,10,1.72,7,11,0,0,2.46,-0.4,0.7,0.1,1.13,1,10,0,0,0,0,0,0,0,.000,0.00,0.2,.000,0,0,14.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.5,0.0
616,RP,Trent Thornton,Adobe,34858, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,7,0,11.1,51,42,10,7,3,0,0,3,2,7,1,12,0,.323,1,1,0,0,7,1.34,12,10,1,0,3.07,0.4,0.4,0.5,4.14,1,7,0,1,0,1,0,0,0,1.000,0.79,-0.2,1.050,1,0,11.1,0,0,0.00,1,1,0,0,0,0,0,0,0,0,0,0.1,0.0
158,RP,Trent Thornton,Terrordome,34858, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,0,3.2,17,16,5,4,0,0,1,2,2,1,0,6,0,.444,0,0,0,0,2,0.32,4,1,0,0,4.70,-0.0,0.0,0.1,2.23,1,2,0,0,0,0,0,0,0,.000,0.00,0.1,.000,0,0,3.2,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.1,0.0
507,RP,Les Tietje,Zaddy,39624, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,0,2.1,9,8,1,1,0,0,0,0,0,1,0,3,0,.200,0,0,0,0,2,0.91,0,4,0,0,2.32,0.1,0.1,0.1,0.87,1,2,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,2.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.3,0.0
764,RP,Justin Topa,Dinosoaur Bob and,34280, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,6,0,6.2,34,30,11,6,2,0,3,10,10,4,0,6,0,.381,0,0,0,1,6,0.83,8,5,0,0,9.45,-0.7,-0.2,-0.4,4.72,1,5,0,1,0,1,0,0,0,1.000,1.35,0.1,.000,0,0,6.2,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.7,0.0
779,RP,Dutch Ulrich,Los Angeles,39614, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,8,0,13.1,63,61,23,17,1,1,4,12,11,2,0,11,0,.413,0,0,0,1,8,0.63,15,12,1,0,6.30,-0.3,-0.1,-0.2,3.78,1,8,0,3,1,2,0,0,0,1.000,2.02,-0.2,.000,1,0,13.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.0,0.0
687,RP,Duane Underwood Jr.,Rockso,34240, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,0,2.2,10,10,3,2,0,0,1,2,2,0,0,1,0,.250,0,0,0,0,2,0.44,1,5,0,1,7.73,0.0,-0.1,-0.0,3.79,1,2,0,0,0,0,0,0,0,.000,0.00,0.2,.000,1,1,2.2,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.1,0.0
129,RP,Duane Underwood Jr.,Northborough,34240, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,4,0,3.2,18,14,3,1,1,0,1,4,4,4,0,4,0,.222,0,0,0,0,4,3.03,3,4,0,0,8.24,-0.5,-0.2,-0.2,5.31,1,4,0,0,0,0,0,0,0,.000,0.00,0.1,.000,0,0,3.2,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.7,0.0
506,RP,Vince Velasquez,Zaddy,34820, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,0,3.1,19,15,5,2,1,0,2,5,5,3,0,6,1,.429,0,0,1,0,2,0.27,0,4,2,0,11.40,-0.0,-0.2,-0.2,2.94,1,2,0,0,0,0,0,0,0,.000,0.00,-0.7,.000,2,0,3.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.7,0.0
680,RP,Jonny Venters,Rockso,35900, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,0,3.0,17,16,8,6,0,1,1,6,6,1,0,3,0,.583,0,0,0,1,2,0.95,4,1,0,0,6.94,-0.5,-0.0,-0.3,4.20,1,2,0,2,0,2,0,0,0,1.000,6.00,-0.1,.000,0,0,3.0,0,0,0.00,0,0,1,0,0,0,0,0,0,0,0,-0.1,0.0
241,RP,Ryan Vogelsong,Bucknell,35115, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,4,0,5.0,18,16,1,0,0,0,1,2,2,1,0,8,1,.000,0,0,0,0,4,0.36,4,3,0,0,4.20,0.1,0.1,0.1,0.89,1,4,0,1,1,0,0,0,0,1.000,1.80,0.6,.000,0,0,5.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.3,0.0
374,RP,Andrew Wantz,Waltham,40820, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,0,1.2,7,6,1,0,0,0,1,2,2,1,0,3,0,.000,0,0,0,0,2,0.90,1,1,0,0,9.60,-0.2,-0.1,-0.1,1.90,1,2,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,1.2,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
491,RP,Spenser Watkins,Zaddy,40819, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,0,2.1,13,11,4,1,2,0,1,2,2,2,0,3,0,.429,0,0,0,0,2,0.97,1,3,1,0,9.18,-0.0,-0.1,-0.0,4.28,1,2,0,0,0,0,0,0,0,.000,0.00,-0.4,.000,1,0,2.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
383,RP,Luke Weaver,Waltham,34171, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,0,3.1,11,11,1,0,1,0,0,0,0,0,0,4,0,.143,0,0,0,0,2,1.07,2,4,0,0,1.20,0.3,0.2,0.2,0.43,1,2,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,3.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
531,RP,J.B. Wendelken,Delft,34166, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,0,3.1,15,13,4,4,0,0,0,1,1,2,0,3,0,.400,0,0,0,1,2,0.56,4,2,0,0,3.60,0.1,0.1,0.1,4.63,1,2,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,3.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.1,0.0
597,RP,Brad Wieck,Maryland,40618, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,6,0,6.0,34,26,9,8,0,0,1,9,9,7,0,7,1,.444,0,0,1,1,6,1.03,7,3,0,0,7.44,-0.7,-0.1,-0.4,5.32,1,5,0,0,0,0,0,0,0,.000,0.00,0.1,.000,0,0,6.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.1,0.0
270,RP,Vic Willis,Southern,36312, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,0,2.0,12,9,3,2,0,0,1,3,3,3,0,4,0,.500,0,0,0,0,1,1.74,2,0,0,0,10.60,-0.1,-0.1,-0.2,4.41,1,1,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,2.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.1,0.0
263,RP,Kelly Wunsch,Southern,39538, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,0,1.0,8,5,2,0,2,0,0,2,2,3,0,2,0,.667,0,0,1,0,2,1.02,1,0,0,0,8.60,-0.2,-0.0,-0.1,6.61,1,2,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,1.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
714,RP,Miguel Yajure,Doha,34220, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,3,0,3.2,13,13,2,1,0,0,1,1,1,0,0,6,0,.167,0,0,0,0,3,0.85,1,4,0,0,3.88,0.0,0.1,0.1,-1.07,1,3,0,0,0,0,0,0,0,.000,0.00,0.1,.000,0,0,3.2,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.3,0.0
720,RP,Tyler Zuber,Langely Falls,40637, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,10,0,9.1,41,34,7,1,4,0,2,7,7,7,0,12,0,.250,0,0,2,0,10,0.62,7,8,2,0,6.07,0.2,-0.0,-0.0,3.77,1,10,0,1,0,1,0,0,0,1.000,0.96,-0.6,.000,2,0,9.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.3,0.0
242,CL,Austin Adams,Bucknell,34057, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,4,0,4.0,25,17,5,4,1,0,0,5,4,7,0,8,0,.556,1,0,0,0,4,2.95,1,3,0,0,4.85,-1.1,0.1,-0.3,4.66,1,4,0,0,0,0,0,0,0,.000,0.00,0.1,.000,0,0,4.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.1,0.0
138,CL,Austin Adams,Rainier,34057, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,0,1.0,3,3,1,1,0,0,0,0,0,0,0,0,0,.333,0,0,0,1,1,1.60,2,0,0,0,3.60,0.1,0.0,0.1,7.87,1,1,0,1,1,0,0,1,0,1.000,9.00,0.0,1.050,0,0,1.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
560,CL,Tanner Banks,King Street,40688, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,6,0,6.0,25,23,6,6,0,0,0,0,0,2,0,6,0,.353,0,0,0,1,6,2.82,6,5,0,0,2.60,0.4,0.4,0.7,3.44,1,6,0,0,0,0,0,0,0,.000,0.00,0.1,.000,0,0,6.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.4,0.0
704,CL,Andrew Bellatti,Doha,40746, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,0,1.1,9,7,3,1,0,0,2,4,4,2,0,1,0,.250,0,0,0,0,2,0.72,2,1,0,0,26.10,-0.4,-0.2,-0.2,6.77,1,2,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,1.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.3,0.0
573,CL,Andrew Bellatti,Tokyo,40746, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,3,0,3.2,18,15,5,4,0,0,1,4,4,3,0,2,0,.333,0,0,0,1,3,2.48,5,3,0,0,8.51,-0.6,-0.2,-0.2,6.16,1,3,0,0,0,0,0,0,0,.000,0.00,0.1,.000,0,0,3.2,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.1,0.0
501,CL,Ronel Blanco,Zaddy,40806, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,0,1.1,10,8,4,3,1,0,0,4,4,2,0,0,0,.500,0,0,0,0,1,1.65,1,3,0,0,8.10,-0.5,-0.0,-0.3,8.74,1,1,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,1.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.0,0.0
122,CL,Ronel Blanco,Northborough,40806, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,3,0,3.2,17,13,4,1,3,0,0,2,2,3,1,3,0,.364,0,1,0,1,3,1.04,2,5,1,0,3.60,-0.2,0.1,0.1,5.37,1,3,0,0,0,0,0,0,0,.000,0.00,-0.3,.000,1,0,3.2,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
213,CL,Matt Bush,Aces,40560, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,5,0,5.2,23,20,3,0,1,0,2,2,2,3,1,7,0,.091,0,0,0,0,5,0.62,6,4,0,0,6.78,0.2,-0.1,0.2,3.27,1,5,0,1,0,1,0,0,0,1.000,1.59,0.1,.000,0,0,5.2,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.0,0.0
790,CL,Miguel Castro,Los Angeles,34439, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,12,0,12.1,47,40,6,5,0,0,1,1,1,7,0,13,0,.192,0,0,1,4,12,1.41,12,8,0,0,4.25,0.6,0.2,0.8,3.80,1,12,0,2,1,1,0,0,0,1.000,1.46,0.3,2.099,0,0,12.1,0,0,0.00,1,0,1,1,0,0,0,0,0,0,0,-0.5,0.0
74,CL,Miguel Castro,Berlin,34439, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,3,0,2.0,19,12,6,4,0,0,2,8,7,5,0,2,1,.444,0,1,1,0,3,2.26,1,3,1,0,23.60,-1.4,-0.5,-0.8,7.60,1,3,0,0,0,0,0,0,0,.000,0.00,-0.4,.000,1,0,2.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.3,0.0
192,CL,Jose Cisnero,London,34777, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,5,0,6.2,35,28,11,10,0,0,1,5,5,5,0,10,1,.556,0,1,0,1,5,2.47,2,6,0,0,5.25,-0.8,0.1,-0.0,3.43,1,5,0,0,0,0,0,0,0,.000,0.00,-0.2,.000,0,0,6.2,0,0,0.00,0,0,2,0,0,0,0,0,0,0,0,-0.0,0.0
321,CL,Kyle Crick,Bull City,40566, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,0,0.1,5,2,1,0,0,0,1,4,4,3,0,1,0,.000,0,0,0,0,1,0.12,0,0,0,0,63.20,-0.0,-0.2,-0.3,9.91,1,1,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
808,CL,Deolis Guerra,Manhattan,34631, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,8,0,10.1,43,37,8,5,3,0,0,0,0,5,1,12,0,.320,1,0,1,2,8,2.32,9,8,0,0,2.44,1.2,0.6,1.1,3.34,1,8,0,2,1,1,0,0,0,1.000,1.74,0.2,1.050,0,0,10.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.4,0.0
754,CL,Deolis Guerra,Dinosoaur Bob and,34631, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,4,0,4.0,13,13,1,1,0,0,0,0,0,0,0,6,0,.143,0,0,0,1,4,1.21,4,1,0,0,0.60,0.3,0.2,0.3,0.94,1,4,0,0,0,0,0,0,0,.000,0.00,0.1,.000,0,0,4.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.1,0.0
343,CL,Deolis Guerra,Bobble,34631, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,0,3.0,16,15,6,4,1,0,1,2,2,0,0,4,1,.500,0,0,0,0,2,1.95,2,3,0,0,6.27,-0.5,-0.0,0.0,2.31,1,2,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,3.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.1,0.0
430,CL,Yusei Kikuchi,Milwaukee,34857, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,3,0,4.0,18,16,5,4,0,0,1,2,2,2,0,5,0,.400,0,0,0,1,3,1.69,4,2,0,0,5.85,-0.3,-0.0,0.1,3.41,1,3,0,0,0,0,0,0,0,.000,0.00,0.1,.000,0,0,4.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
454,CL,Dean Kremer,Nimrod,34999, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,0,1.2,11,9,5,1,1,0,3,6,6,2,0,3,0,.667,0,0,0,0,2,1.86,0,1,0,1,27.00,-0.8,-0.5,-0.5,4.11,1,2,0,0,0,0,0,0,0,.000,0.00,0.1,.000,1,1,1.2,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.3,0.0
630,CL,Mike Minor,Adobe,34292, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,7,0,8.2,35,33,8,5,1,1,1,4,4,2,0,10,0,.318,0,0,1,1,7,1.63,4,11,1,0,3.49,-0.1,0.3,0.2,2.16,1,7,0,0,0,0,0,0,0,.000,0.00,-0.3,.000,1,0,8.2,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
175,CL,Mike Minor,Terrordome,34292, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,0,1.0,4,4,1,0,1,0,0,0,0,0,0,1,0,.333,0,0,0,0,1,0.05,1,1,0,0,1.60,0.0,0.0,0.1,2.38,1,1,0,1,0,1,0,0,0,1.000,9.00,0.0,.000,0,0,1.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
590,CL,Bill Monbouquette,Maryland,37349, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,4,0,8.0,31,27,3,2,0,0,1,1,1,2,0,7,2,.105,0,0,0,0,4,1.05,9,7,0,1,4.98,0.5,0.1,0.4,3.47,1,4,0,0,0,0,0,0,0,.000,0.00,0.2,.000,1,1,8.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.4,0.0
32,CL,Matt Moore,Austin,40786, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,0,1.0,6,6,3,3,0,0,0,1,1,0,0,1,0,.600,0,0,0,0,1,0.97,2,0,0,0,1.60,-0.1,0.0,-0.0,4.21,1,1,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,1.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.1,0.0
521,CL,Sean Newcomb,Delft,34505, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,0,1.2,16,9,4,4,0,0,0,3,3,6,1,2,1,.571,0,0,0,0,2,3.54,2,1,0,0,12.00,-0.8,-0.2,-0.3,8.30,1,2,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,1.2,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.1,0.0
281,CL,Oliver Ortega,Southern,34656, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,0,1.0,5,5,2,1,1,0,0,0,0,0,0,2,0,.667,0,0,0,0,1,0.12,1,0,0,0,0.00,0.0,0.1,0.1,1.28,1,1,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,1.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
486,CL,Alex Reyes,Brooklyn,34206, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,12,0,16.2,65,58,10,7,2,0,1,4,4,7,0,24,0,.273,0,0,0,3,12,1.70,15,8,0,0,2.76,0.7,0.7,0.9,2.37,1,12,0,0,0,0,0,0,0,.000,0.00,0.2,.000,0,0,16.2,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.1,0.0
645,CL,Jose Ruiz,Aurora,34846, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,4,0,6.0,29,25,8,4,1,0,3,4,4,4,0,6,0,.312,0,0,0,0,4,1.24,6,5,0,1,10.10,-0.9,-0.3,0.0,4.53,1,4,0,1,1,0,0,0,0,1.000,1.50,0.2,1.050,1,1,6.0,0,0,0.00,1,1,0,0,0,0,0,0,0,0,0,-0.1,0.0
408,CL,Aaron Small,St Louis,39675, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,6,0,5.0,29,25,9,7,2,0,0,5,3,3,0,7,0,.500,1,0,0,0,6,2.08,4,4,0,0,2.60,0.2,0.3,-0.2,3.67,1,6,0,2,1,0,1,0,0,.500,1.80,-0.2,.000,0,0,5.0,0,0,0.00,0,0,0,0,0,0,0,0,1,0,0,0.0,0.0
90,CL,Aaron Small,Jonesboro,39675, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,4,0,5.2,25,21,6,5,1,0,0,4,4,2,1,4,0,.353,2,0,0,0,4,1.57,5,8,0,0,2.72,-0.0,0.2,0.0,4.52,1,4,0,0,0,0,0,0,0,.000,0.00,0.1,.000,0,0,5.2,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.3,0.0
303,CL,Trent Thornton,Yorkshire,34858, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,8,0,10.1,47,39,9,8,0,0,1,3,3,6,0,14,1,.320,0,1,0,1,8,1.55,7,9,0,0,4.19,0.1,0.2,0.5,3.19,1,8,0,0,0,0,0,0,0,.000,0.00,0.2,.000,0,0,10.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
724,CL,Brad Wieck,Langely Falls,40618, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,7,0,9.0,38,31,6,3,1,0,2,4,4,7,1,12,0,.235,0,0,0,1,7,1.79,6,7,1,1,5.83,-0.6,-0.0,0.3,3.64,1,7,0,2,0,2,0,0,0,1.000,2.00,-0.1,.000,2,1,9.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.5,0.0
382,CL,Jake Woodford,Waltham,34188, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,3,0,3.0,10,10,2,2,0,0,0,0,0,0,0,2,0,.250,0,0,0,1,3,0.40,3,3,0,0,2.27,0.1,0.1,0.2,3.05,1,3,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,3.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
